FFQ	36	0	0	0	0	0	0	0	0	0	0	0	896595	0	0	0	0	0	0	0	0	0	0	0	0	0	1904270	0	0	0	0	0	0	0	0	0	0	0	54757126	0
FFQ	37	0	0	90978	0	0	0	0	0	0	0	0	938127	0	0	0	0	0	0	0	0	0	0	0	0	0	1921085	0	0	0	0	0	0	0	0	0	0	0	54605962	0
FFQ	38	0	0	161	0	0	0	0	0	0	0	0	923560	0	0	0	0	0	0	0	0	0	0	0	0	0	1911542	0	0	0	0	0	0	0	0	0	0	0	54719056	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	915462	0	0	0	0	0	0	0	0	0	0	0	0	0	1928875	0	0	0	0	0	0	0	0	0	0	0	54707976	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	924684	0	0	0	0	0	0	0	0	0	0	0	0	0	1936320	0	0	0	0	0	0	0	0	0	0	0	54689071	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	934481	0	0	0	0	0	0	0	0	0	0	0	0	0	1938873	0	0	0	0	0	0	0	0	0	0	0	54674456	0
FFQ	42	0	0	477	0	0	0	0	0	0	0	0	920974	0	0	0	0	0	0	0	0	0	0	0	0	0	1941666	0	0	0	0	0	0	0	0	0	0	0	54682249	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	933988	0	0	0	0	0	0	0	0	0	0	0	0	0	1958846	0	0	0	0	0	0	0	0	0	0	0	54650118	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	957045	0	0	0	0	0	0	0	0	0	0	0	0	0	1963681	0	0	0	0	0	0	0	0	0	0	0	54619819	0
FFQ	45	0	0	2	0	0	0	0	0	0	0	0	963624	0	0	0	0	0	0	0	0	0	0	0	0	0	1986008	0	0	0	0	0	0	0	0	0	0	0	54588329	0
FFQ	46	0	0	524	0	0	0	0	0	0	0	0	943288	0	0	0	0	0	0	0	0	0	0	0	0	0	1962224	0	0	0	0	0	0	0	0	0	0	0	54629079	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	955540	0	0	0	0	0	0	0	0	0	0	0	0	0	1980422	0	0	0	0	0	0	0	0	0	0	0	54596030	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	968326	0	0	0	0	0	0	0	0	0	0	0	0	0	1996347	0	0	0	0	0	0	0	0	0	0	0	54563659	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	983459	0	0	0	0	0	0	0	0	0	0	0	0	0	2000393	0	0	0	0	0	0	0	0	0	0	0	54540476	0
FFQ	50	0	0	39	0	0	0	0	0	0	0	0	986333	0	0	0	0	0	0	0	0	0	0	0	0	0	2013608	0	0	0	0	0	0	0	0	0	0	0	54519865	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	982112	0	0	0	0	0	0	0	0	0	0	0	0	0	2012637	0	0	0	0	0	0	0	0	0	0	0	54520431	0
FFQ	52	0	0	92379	0	0	0	0	0	0	0	0	1111779	0	0	0	0	0	0	0	0	0	0	0	0	0	2097677	0	0	0	0	0	0	0	0	0	0	0	54208167	0
FFQ	53	0	0	1	0	0	0	0	0	0	0	0	1003990	0	0	0	0	0	0	0	0	0	0	0	0	0	2039626	0	0	0	0	0	0	0	0	0	0	0	54461106	0
FFQ	54	0	0	29	0	0	0	0	0	0	0	0	998620	0	0	0	0	0	0	0	0	0	0	0	0	0	2040579	0	0	0	0	0	0	0	0	0	0	0	54459837	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1000636	0	0	0	0	0	0	0	0	0	0	0	0	0	2035232	0	0	0	0	0	0	0	0	0	0	0	54457246	0
FFQ	56	0	0	478	0	0	0	0	0	0	0	0	1025569	0	0	0	0	0	0	0	0	0	0	0	0	0	2060722	0	0	0	0	0	0	0	0	0	0	0	54399914	0
FFQ	57	0	0	16	0	0	0	0	0	0	0	0	1010010	0	0	0	0	0	0	0	0	0	0	0	0	0	2051289	0	0	0	0	0	0	0	0	0	0	0	54418160	0
FFQ	58	0	0	175830	0	0	0	0	0	0	0	0	1024225	0	0	0	0	0	0	0	0	0	0	0	0	0	2057757	0	0	0	0	0	0	0	0	0	0	0	54213741	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1026652	0	0	0	0	0	0	0	0	0	0	0	0	0	2065927	0	0	0	0	0	0	0	0	0	0	0	54369994	0
FFQ	60	0	0	445	0	0	0	0	0	0	0	0	1048656	0	0	0	0	0	0	0	0	0	0	0	0	0	2085330	0	0	0	0	0	0	0	0	0	0	0	54318200	0
FFQ	61	0	0	95	0	0	0	0	0	0	0	0	1029202	0	0	0	0	0	0	0	0	0	0	0	0	0	2073258	0	0	0	0	0	0	0	0	0	0	0	54339234	0
FFQ	62	0	0	5	0	0	0	0	0	0	0	0	1040504	0	0	0	0	0	0	0	0	0	0	0	0	0	2088702	0	0	0	0	0	0	0	0	0	0	0	54300854	0
FFQ	63	0	0	145	0	0	0	0	0	0	0	0	1042628	0	0	0	0	0	0	0	0	0	0	0	0	0	2087791	0	0	0	0	0	0	0	0	0	0	0	54286718	0
FFQ	64	0	0	394	0	0	0	0	0	0	0	0	1045197	0	0	0	0	0	0	0	0	0	0	0	0	0	2091587	0	0	0	0	0	0	0	0	0	0	0	54266206	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1057674	0	0	0	0	0	0	0	0	0	0	0	0	0	2101152	0	0	0	0	0	0	0	0	0	0	0	54230016	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1068424	0	0	0	0	0	0	0	0	0	0	0	0	0	2112345	0	0	0	0	0	0	0	0	0	0	0	54192715	0
FFQ	67	0	0	2	0	0	0	0	0	0	0	0	1095781	0	0	0	0	0	0	0	0	0	0	0	0	0	2134815	0	0	0	0	0	0	0	0	0	0	0	54126347	0
FFQ	68	0	0	49	0	0	0	0	0	0	0	0	1070273	0	0	0	0	0	0	0	0	0	0	0	0	0	2118926	0	0	0	0	0	0	0	0	0	0	0	54149399	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1079727	0	0	0	0	0	0	0	0	0	0	0	0	0	2136286	0	0	0	0	0	0	0	0	0	0	0	54102508	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1073218	0	0	0	0	0	0	0	0	0	0	0	0	0	2122766	0	0	0	0	0	0	0	0	0	0	0	54099794	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1074331	0	0	0	0	0	0	0	0	0	0	0	0	0	2119740	0	0	0	0	0	0	0	0	0	0	0	54076267	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1098502	0	0	0	0	0	0	0	0	0	0	0	0	0	2152481	0	0	0	0	0	0	0	0	0	0	0	53990840	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1103271	0	0	0	0	0	0	0	0	0	0	0	0	0	2157870	0	0	0	0	0	0	0	0	0	0	0	53948966	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1105967	0	0	0	0	0	0	0	0	0	0	0	0	0	2162374	0	0	0	0	0	0	0	0	0	0	0	53906436	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1143714	0	0	0	0	0	0	0	0	0	0	0	0	0	2198716	0	0	0	0	0	0	0	0	0	0	0	53794617	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1133502	0	0	0	0	0	0	0	0	0	0	0	0	0	2183206	0	0	0	0	0	0	0	0	0	0	0	53780192	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1150076	0	0	0	0	0	0	0	0	0	0	0	0	0	2201713	0	0	0	0	0	0	0	0	0	0	0	53702956	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1151761	0	0	0	0	0	0	0	0	0	0	0	0	0	2199783	0	0	0	0	0	0	0	0	0	0	0	53657750	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1131651	0	0	0	0	0	0	0	0	0	0	0	0	0	2172215	0	0	0	0	0	0	0	0	0	0	0	53655431	0
FFQ	80	0	0	91127	0	0	0	0	0	0	0	0	1249693	0	0	0	0	0	0	0	0	0	0	0	0	0	2235833	0	0	0	0	0	0	0	0	0	0	0	53327226	0
FFQ	81	0	0	82709	0	0	0	0	0	0	0	0	1215386	0	0	0	0	0	0	0	0	0	0	0	0	0	2225765	0	0	0	0	0	0	0	0	0	0	0	53318224	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1159941	0	0	0	0	0	0	0	0	0	0	0	0	0	2198223	0	0	0	0	0	0	0	0	0	0	0	53415257	0
FFQ	83	0	0	89481	0	0	0	0	0	0	0	0	1226736	0	0	0	0	0	0	0	0	0	0	0	0	0	2228706	0	0	0	0	0	0	0	0	0	0	0	53151814	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1190097	0	0	0	0	0	0	0	0	0	0	0	0	0	2227648	0	0	0	0	0	0	0	0	0	0	0	53194817	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1183403	0	0	0	0	0	0	0	0	0	0	0	0	0	2223217	0	0	0	0	0	0	0	0	0	0	0	53115272	0
FFQ	86	0	0	89438	0	0	0	0	0	0	0	0	1191197	0	0	0	0	0	0	0	0	0	0	0	0	0	2231632	0	0	0	0	0	0	0	0	0	0	0	52914473	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1172418	0	0	0	0	0	0	0	0	0	0	0	0	0	2227661	0	0	0	0	0	0	0	0	0	0	0	52926453	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1174877	0	0	0	0	0	0	0	0	0	0	0	0	0	2215494	0	0	0	0	0	0	0	0	0	0	0	52829462	0
FFQ	89	0	0	337	0	0	0	0	0	0	0	0	1188357	0	0	0	0	0	0	0	0	0	0	0	0	0	2232970	0	0	0	0	0	0	0	0	0	0	0	52684731	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1162958	0	0	0	0	0	0	0	0	0	0	0	0	0	2215102	0	0	0	0	0	0	0	0	0	0	0	52606208	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1155583	0	0	0	0	0	0	0	0	0	0	0	0	0	2197624	0	0	0	0	0	0	0	0	0	0	0	52497471	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1195062	0	0	0	0	0	0	0	0	0	0	0	0	0	2210321	0	0	0	0	0	0	0	0	0	0	0	52299403	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1161124	0	0	0	0	0	0	0	0	0	0	0	0	0	2205646	0	0	0	0	0	0	0	0	0	0	0	52179162	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1221720	0	0	0	0	0	0	0	0	0	0	0	0	0	2233000	0	0	0	0	0	0	0	0	0	0	0	51919728	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1180538	0	0	0	0	0	0	0	0	0	0	0	0	0	2222532	0	0	0	0	0	0	0	0	0	0	0	51788255	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1164471	0	0	0	0	0	0	0	0	0	0	0	0	0	2202322	0	0	0	0	0	0	0	0	0	0	0	51633903	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1171228	0	0	0	0	0	0	0	0	0	0	0	0	0	2198563	0	0	0	0	0	0	0	0	0	0	0	51432766	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1179272	0	0	0	0	0	0	0	0	0	0	0	0	0	2207515	0	0	0	0	0	0	0	0	0	0	0	51211135	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1209594	0	0	0	0	0	0	0	0	0	0	0	0	0	2222281	0	0	0	0	0	0	0	0	0	0	0	50951078	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1196614	0	0	0	0	0	0	0	0	0	0	0	0	0	2244480	0	0	0	0	0	0	0	0	0	0	0	50719705	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2024419	0	0	0	0	0	0	0	0	0	0	0	0	0	3456245	0	0	0	0	0	0	0	0	0	0	0	52079204	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1358853	0	0	0	0	0	0	0	0	0	0	0	0	0	2275153	0	0	0	0	0	0	0	0	0	0	0	53925862	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1123651	0	0	0	0	0	0	0	0	0	0	0	0	0	2023903	0	0	0	0	0	0	0	0	0	0	0	54412314	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1224800	0	0	0	0	0	0	0	0	0	0	0	0	0	2260600	0	0	0	0	0	0	0	0	0	0	0	54074468	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1259835	0	0	0	0	0	0	0	0	0	0	0	0	0	2293635	0	0	0	0	0	0	0	0	0	0	0	54006398	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1236164	0	0	0	0	0	0	0	0	0	0	0	0	0	2308618	0	0	0	0	0	0	0	0	0	0	0	54015086	0
LFQ	7	0	0	910	0	0	0	0	0	0	0	0	1338218	0	0	0	0	0	0	0	0	0	0	0	0	0	2472916	0	0	0	0	0	0	0	0	0	0	0	53747824	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1228833	0	0	0	0	0	0	0	0	0	0	0	0	0	2276816	0	0	0	0	0	0	0	0	0	0	0	54054219	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1233222	0	0	0	0	0	0	0	0	0	0	0	0	0	2282177	0	0	0	0	0	0	0	0	0	0	0	54044469	0
LFQ	10	0	0	156	0	0	0	0	0	0	0	0	1211072	0	0	0	0	0	0	0	0	0	0	0	0	0	2379496	0	0	0	0	0	0	0	0	0	0	0	53969144	0
LFQ	11	0	0	492	0	0	0	0	0	0	0	0	1155544	0	0	0	0	0	0	0	0	0	0	0	0	0	2308933	0	0	0	0	0	0	0	0	0	0	0	54094899	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1220697	0	0	0	0	0	0	0	0	0	0	0	0	0	2356517	0	0	0	0	0	0	0	0	0	0	0	53982654	0
LFQ	13	0	0	93333	0	0	0	0	0	0	0	0	1348177	0	0	0	0	0	0	0	0	0	0	0	0	0	2449938	0	0	0	0	0	0	0	0	0	0	0	53668420	0
LFQ	14	0	0	75	0	0	0	0	0	0	0	0	1249654	0	0	0	0	0	0	0	0	0	0	0	0	0	2344430	0	0	0	0	0	0	0	0	0	0	0	53965709	0
LFQ	15	0	0	2013	0	0	0	0	0	0	0	0	1238927	0	0	0	0	0	0	0	0	0	0	0	0	0	2362503	0	0	0	0	0	0	0	0	0	0	0	53956425	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1237467	0	0	0	0	0	0	0	0	0	0	0	0	0	2357466	0	0	0	0	0	0	0	0	0	0	0	53964935	0
LFQ	17	0	0	65	0	0	0	0	0	0	0	0	1277635	0	0	0	0	0	0	0	0	0	0	0	0	0	2415659	0	0	0	0	0	0	0	0	0	0	0	53866509	0
LFQ	18	0	0	5	0	0	0	0	0	0	0	0	1242953	0	0	0	0	0	0	0	0	0	0	0	0	0	2337065	0	0	0	0	0	0	0	0	0	0	0	53979845	0
LFQ	19	0	0	729	0	0	0	0	0	0	0	0	1219552	0	0	0	0	0	0	0	0	0	0	0	0	0	2366279	0	0	0	0	0	0	0	0	0	0	0	53973308	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1239745	0	0	0	0	0	0	0	0	0	0	0	0	0	2373022	0	0	0	0	0	0	0	0	0	0	0	53947101	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1266131	0	0	0	0	0	0	0	0	0	0	0	0	0	2416213	0	0	0	0	0	0	0	0	0	0	0	53877524	0
LFQ	22	0	0	68	0	0	0	0	0	0	0	0	1263529	0	0	0	0	0	0	0	0	0	0	0	0	0	2377492	0	0	0	0	0	0	0	0	0	0	0	53918779	0
LFQ	23	0	0	429	0	0	0	0	0	0	0	0	1258328	0	0	0	0	0	0	0	0	0	0	0	0	0	2418188	0	0	0	0	0	0	0	0	0	0	0	53882923	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1271310	0	0	0	0	0	0	0	0	0	0	0	0	0	2436514	0	0	0	0	0	0	0	0	0	0	0	53852044	0
LFQ	25	0	0	440	0	0	0	0	0	0	0	0	1302085	0	0	0	0	0	0	0	0	0	0	0	0	0	2485338	0	0	0	0	0	0	0	0	0	0	0	53772005	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1299644	0	0	0	0	0	0	0	0	0	0	0	0	0	2442635	0	0	0	0	0	0	0	0	0	0	0	53817589	0
LFQ	27	0	0	27	0	0	0	0	0	0	0	0	1311379	0	0	0	0	0	0	0	0	0	0	0	0	0	2485105	0	0	0	0	0	0	0	0	0	0	0	53763357	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1336176	0	0	0	0	0	0	0	0	0	0	0	0	0	2510169	0	0	0	0	0	0	0	0	0	0	0	53713523	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1376612	0	0	0	0	0	0	0	0	0	0	0	0	0	2554537	0	0	0	0	0	0	0	0	0	0	0	53628719	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1365087	0	0	0	0	0	0	0	0	0	0	0	0	0	2510002	0	0	0	0	0	0	0	0	0	0	0	53684779	0
LFQ	31	0	0	274454	0	0	0	0	0	0	0	0	1349479	0	0	0	0	0	0	0	0	0	0	0	0	0	2534662	0	0	0	0	0	0	0	0	0	0	0	53401273	0
LFQ	32	0	0	24	0	0	0	0	0	0	0	0	1341776	0	0	0	0	0	0	0	0	0	0	0	0	0	2529051	0	0	0	0	0	0	0	0	0	0	0	53689017	0
LFQ	33	0	0	158	0	0	0	0	0	0	0	0	1384940	0	0	0	0	0	0	0	0	0	0	0	0	0	2586462	0	0	0	0	0	0	0	0	0	0	0	53588308	0
LFQ	34	0	0	153	0	0	0	0	0	0	0	0	1359247	0	0	0	0	0	0	0	0	0	0	0	0	0	2528465	0	0	0	0	0	0	0	0	0	0	0	53672003	0
LFQ	35	0	0	94	0	0	0	0	0	0	0	0	1360570	0	0	0	0	0	0	0	0	0	0	0	0	0	2557407	0	0	0	0	0	0	0	0	0	0	0	53641797	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1377022	0	0	0	0	0	0	0	0	0	0	0	0	0	2571312	0	0	0	0	0	0	0	0	0	0	0	53609720	0
LFQ	37	0	0	17	0	0	0	0	0	0	0	0	1402955	0	0	0	0	0	0	0	0	0	0	0	0	0	2608427	0	0	0	0	0	0	0	0	0	0	0	53544892	0
LFQ	38	0	0	150817	0	0	0	0	0	0	0	0	1409976	0	0	0	0	0	0	0	0	0	0	0	0	0	2607554	0	0	0	0	0	0	0	0	0	0	0	53386162	0
LFQ	39	0	0	811	0	0	0	0	0	0	0	0	1426738	0	0	0	0	0	0	0	0	0	0	0	0	0	2631172	0	0	0	0	0	0	0	0	0	0	0	53493839	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1412535	0	0	0	0	0	0	0	0	0	0	0	0	0	2625467	0	0	0	0	0	0	0	0	0	0	0	53512371	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1458439	0	0	0	0	0	0	0	0	0	0	0	0	0	2661091	0	0	0	0	0	0	0	0	0	0	0	53428633	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1438448	0	0	0	0	0	0	0	0	0	0	0	0	0	2631545	0	0	0	0	0	0	0	0	0	0	0	53475813	0
LFQ	43	0	0	3	0	0	0	0	0	0	0	0	1462525	0	0	0	0	0	0	0	0	0	0	0	0	0	2665659	0	0	0	0	0	0	0	0	0	0	0	53415284	0
