FFQ	11	0	0	0	0	0	0	0	0	0	0	0	520935	0	0	0	0	0	0	0	0	0	0	0	0	0	1382811	0	0	0	0	0	0	0	0	0	0	0	59770631	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	551182	0	0	0	0	0	0	0	0	0	0	0	0	0	1432724	0	0	0	0	0	0	0	0	0	0	0	59690471	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	551131	0	0	0	0	0	0	0	0	0	0	0	0	0	1464954	0	0	0	0	0	0	0	0	0	0	0	59658292	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	557943	0	0	0	0	0	0	0	0	0	0	0	0	0	1483514	0	0	0	0	0	0	0	0	0	0	0	59632920	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	554787	0	0	0	0	0	0	0	0	0	0	0	0	0	1476085	0	0	0	0	0	0	0	0	0	0	0	59643505	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	548220	0	0	0	0	0	0	0	0	0	0	0	0	0	1468712	0	0	0	0	0	0	0	0	0	0	0	59657445	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	548005	0	0	0	0	0	0	0	0	0	0	0	0	0	1464220	0	0	0	0	0	0	0	0	0	0	0	59662152	0
FFQ	18	0	0	95	0	0	0	0	0	0	0	0	550437	0	0	0	0	0	0	0	0	0	0	0	0	0	1479224	0	0	0	0	0	0	0	0	0	0	0	59644621	0
FFQ	19	0	0	543	0	0	0	0	0	0	0	0	555332	0	0	0	0	0	0	0	0	0	0	0	0	0	1486950	0	0	0	0	0	0	0	0	0	0	0	59631552	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	550476	0	0	0	0	0	0	0	0	0	0	0	0	0	1487677	0	0	0	0	0	0	0	0	0	0	0	59636224	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	576069	0	0	0	0	0	0	0	0	0	0	0	0	0	1539118	0	0	0	0	0	0	0	0	0	0	0	59559190	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	636404	0	0	0	0	0	0	0	0	0	0	0	0	0	1646248	0	0	0	0	0	0	0	0	0	0	0	59391725	0
FFQ	23	0	0	404	0	0	0	0	0	0	0	0	664870	0	0	0	0	0	0	0	0	0	0	0	0	0	1685192	0	0	0	0	0	0	0	0	0	0	0	59323911	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	698116	0	0	0	0	0	0	0	0	0	0	0	0	0	1748906	0	0	0	0	0	0	0	0	0	0	0	59227355	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	728784	0	0	0	0	0	0	0	0	0	0	0	0	0	1780329	0	0	0	0	0	0	0	0	0	0	0	59165264	0
FFQ	26	0	0	5	0	0	0	0	0	0	0	0	775654	0	0	0	0	0	0	0	0	0	0	0	0	0	1779018	0	0	0	0	0	0	0	0	0	0	0	59119700	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	796588	0	0	0	0	0	0	0	0	0	0	0	0	0	1811027	0	0	0	0	0	0	0	0	0	0	0	59066762	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	805772	0	0	0	0	0	0	0	0	0	0	0	0	0	1821840	0	0	0	0	0	0	0	0	0	0	0	59046765	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	827629	0	0	0	0	0	0	0	0	0	0	0	0	0	1840428	0	0	0	0	0	0	0	0	0	0	0	59006320	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	825746	0	0	0	0	0	0	0	0	0	0	0	0	0	1861513	0	0	0	0	0	0	0	0	0	0	0	58987118	0
FFQ	31	0	0	4273	0	0	0	0	0	0	0	0	832234	0	0	0	0	0	0	0	0	0	0	0	0	0	1862065	0	0	0	0	0	0	0	0	0	0	0	58975805	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	842962	0	0	0	0	0	0	0	0	0	0	0	0	0	1878662	0	0	0	0	0	0	0	0	0	0	0	58952753	0
FFQ	33	0	0	12028	0	0	0	0	0	0	0	0	881195	0	0	0	0	0	0	0	0	0	0	0	0	0	1928347	0	0	0	0	0	0	0	0	0	0	0	58852807	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	874705	0	0	0	0	0	0	0	0	0	0	0	0	0	1926151	0	0	0	0	0	0	0	0	0	0	0	58873521	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	877301	0	0	0	0	0	0	0	0	0	0	0	0	0	1923925	0	0	0	0	0	0	0	0	0	0	0	58873151	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	884410	0	0	0	0	0	0	0	0	0	0	0	0	0	1939547	0	0	0	0	0	0	0	0	0	0	0	58848582	0
FFQ	37	0	0	96784	0	0	0	0	0	0	0	0	925946	0	0	0	0	0	0	0	0	0	0	0	0	0	1959240	0	0	0	0	0	0	0	0	0	0	0	58688683	0
FFQ	38	0	0	126	0	0	0	0	0	0	0	0	914310	0	0	0	0	0	0	0	0	0	0	0	0	0	1954869	0	0	0	0	0	0	0	0	0	0	0	58799293	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	906003	0	0	0	0	0	0	0	0	0	0	0	0	0	1969816	0	0	0	0	0	0	0	0	0	0	0	58790741	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	915643	0	0	0	0	0	0	0	0	0	0	0	0	0	1985432	0	0	0	0	0	0	0	0	0	0	0	58763170	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	923216	0	0	0	0	0	0	0	0	0	0	0	0	0	1984264	0	0	0	0	0	0	0	0	0	0	0	58754415	0
FFQ	42	0	0	402	0	0	0	0	0	0	0	0	914109	0	0	0	0	0	0	0	0	0	0	0	0	0	1987224	0	0	0	0	0	0	0	0	0	0	0	58757584	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	926750	0	0	0	0	0	0	0	0	0	0	0	0	0	2004395	0	0	0	0	0	0	0	0	0	0	0	58725518	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	948275	0	0	0	0	0	0	0	0	0	0	0	0	0	2013055	0	0	0	0	0	0	0	0	0	0	0	58692635	0
FFQ	45	0	0	2	0	0	0	0	0	0	0	0	951494	0	0	0	0	0	0	0	0	0	0	0	0	0	2030517	0	0	0	0	0	0	0	0	0	0	0	58669222	0
FFQ	46	0	0	446	0	0	0	0	0	0	0	0	935004	0	0	0	0	0	0	0	0	0	0	0	0	0	2007516	0	0	0	0	0	0	0	0	0	0	0	58705420	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	946764	0	0	0	0	0	0	0	0	0	0	0	0	0	2027425	0	0	0	0	0	0	0	0	0	0	0	58670759	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	959747	0	0	0	0	0	0	0	0	0	0	0	0	0	2043936	0	0	0	0	0	0	0	0	0	0	0	58637293	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	972893	0	0	0	0	0	0	0	0	0	0	0	0	0	2042557	0	0	0	0	0	0	0	0	0	0	0	58620956	0
FFQ	50	0	0	47	0	0	0	0	0	0	0	0	979031	0	0	0	0	0	0	0	0	0	0	0	0	0	2066389	0	0	0	0	0	0	0	0	0	0	0	58586024	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	974330	0	0	0	0	0	0	0	0	0	0	0	0	0	2066247	0	0	0	0	0	0	0	0	0	0	0	58585535	0
FFQ	52	0	0	98875	0	0	0	0	0	0	0	0	1115260	0	0	0	0	0	0	0	0	0	0	0	0	0	2156165	0	0	0	0	0	0	0	0	0	0	0	58249799	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	1000581	0	0	0	0	0	0	0	0	0	0	0	0	0	2095381	0	0	0	0	0	0	0	0	0	0	0	58518152	0
FFQ	54	0	0	33	0	0	0	0	0	0	0	0	995411	0	0	0	0	0	0	0	0	0	0	0	0	0	2092313	0	0	0	0	0	0	0	0	0	0	0	58520186	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	995577	0	0	0	0	0	0	0	0	0	0	0	0	0	2088034	0	0	0	0	0	0	0	0	0	0	0	58517775	0
FFQ	56	0	0	380	0	0	0	0	0	0	0	0	1018888	0	0	0	0	0	0	0	0	0	0	0	0	0	2117251	0	0	0	0	0	0	0	0	0	0	0	58457541	0
FFQ	57	0	0	16	0	0	0	0	0	0	0	0	1002045	0	0	0	0	0	0	0	0	0	0	0	0	0	2104360	0	0	0	0	0	0	0	0	0	0	0	58479587	0
FFQ	58	0	0	159659	0	0	0	0	0	0	0	0	1019578	0	0	0	0	0	0	0	0	0	0	0	0	0	2111753	0	0	0	0	0	0	0	0	0	0	0	58285666	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1020521	0	0	0	0	0	0	0	0	0	0	0	0	0	2122535	0	0	0	0	0	0	0	0	0	0	0	58423168	0
FFQ	60	0	0	356	0	0	0	0	0	0	0	0	1041320	0	0	0	0	0	0	0	0	0	0	0	0	0	2141621	0	0	0	0	0	0	0	0	0	0	0	58371224	0
FFQ	61	0	0	85	0	0	0	0	0	0	0	0	1025577	0	0	0	0	0	0	0	0	0	0	0	0	0	2129878	0	0	0	0	0	0	0	0	0	0	0	58386334	0
FFQ	62	0	0	3	0	0	0	0	0	0	0	0	1039121	0	0	0	0	0	0	0	0	0	0	0	0	0	2153894	0	0	0	0	0	0	0	0	0	0	0	58335062	0
FFQ	63	0	0	131	0	0	0	0	0	0	0	0	1038480	0	0	0	0	0	0	0	0	0	0	0	0	0	2148605	0	0	0	0	0	0	0	0	0	0	0	58326003	0
FFQ	64	0	0	295	0	0	0	0	0	0	0	0	1045028	0	0	0	0	0	0	0	0	0	0	0	0	0	2151706	0	0	0	0	0	0	0	0	0	0	0	58300245	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1051698	0	0	0	0	0	0	0	0	0	0	0	0	0	2163867	0	0	0	0	0	0	0	0	0	0	0	58265336	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1065049	0	0	0	0	0	0	0	0	0	0	0	0	0	2173512	0	0	0	0	0	0	0	0	0	0	0	58224961	0
FFQ	67	0	0	1	0	0	0	0	0	0	0	0	1090085	0	0	0	0	0	0	0	0	0	0	0	0	0	2194444	0	0	0	0	0	0	0	0	0	0	0	58160166	0
FFQ	68	0	0	38	0	0	0	0	0	0	0	0	1067152	0	0	0	0	0	0	0	0	0	0	0	0	0	2180755	0	0	0	0	0	0	0	0	0	0	0	58175913	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1076501	0	0	0	0	0	0	0	0	0	0	0	0	0	2198664	0	0	0	0	0	0	0	0	0	0	0	58125777	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1072342	0	0	0	0	0	0	0	0	0	0	0	0	0	2183290	0	0	0	0	0	0	0	0	0	0	0	58119311	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1073296	0	0	0	0	0	0	0	0	0	0	0	0	0	2189382	0	0	0	0	0	0	0	0	0	0	0	58082787	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1097611	0	0	0	0	0	0	0	0	0	0	0	0	0	2224867	0	0	0	0	0	0	0	0	0	0	0	57989713	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1106039	0	0	0	0	0	0	0	0	0	0	0	0	0	2228438	0	0	0	0	0	0	0	0	0	0	0	57940861	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1107737	0	0	0	0	0	0	0	0	0	0	0	0	0	2232541	0	0	0	0	0	0	0	0	0	0	0	57894001	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1140164	0	0	0	0	0	0	0	0	0	0	0	0	0	2268790	0	0	0	0	0	0	0	0	0	0	0	57781249	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1130741	0	0	0	0	0	0	0	0	0	0	0	0	0	2249372	0	0	0	0	0	0	0	0	0	0	0	57763238	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1144895	0	0	0	0	0	0	0	0	0	0	0	0	0	2267366	0	0	0	0	0	0	0	0	0	0	0	57682494	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1145714	0	0	0	0	0	0	0	0	0	0	0	0	0	2257521	0	0	0	0	0	0	0	0	0	0	0	57639845	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1126243	0	0	0	0	0	0	0	0	0	0	0	0	0	2235662	0	0	0	0	0	0	0	0	0	0	0	57623294	0
FFQ	80	0	0	96704	0	0	0	0	0	0	0	0	1250253	0	0	0	0	0	0	0	0	0	0	0	0	0	2304249	0	0	0	0	0	0	0	0	0	0	0	57269973	0
FFQ	81	0	0	54586	0	0	0	0	0	0	0	0	1213010	0	0	0	0	0	0	0	0	0	0	0	0	0	2295281	0	0	0	0	0	0	0	0	0	0	0	57286589	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1157021	0	0	0	0	0	0	0	0	0	0	0	0	0	2267366	0	0	0	0	0	0	0	0	0	0	0	57344571	0
FFQ	83	0	0	77773	0	0	0	0	0	0	0	0	1231189	0	0	0	0	0	0	0	0	0	0	0	0	0	2303239	0	0	0	0	0	0	0	0	0	0	0	57065767	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1195120	0	0	0	0	0	0	0	0	0	0	0	0	0	2301461	0	0	0	0	0	0	0	0	0	0	0	57082019	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1183910	0	0	0	0	0	0	0	0	0	0	0	0	0	2296981	0	0	0	0	0	0	0	0	0	0	0	56990784	0
FFQ	86	0	0	96177	0	0	0	0	0	0	0	0	1196445	0	0	0	0	0	0	0	0	0	0	0	0	0	2302899	0	0	0	0	0	0	0	0	0	0	0	56763688	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1173968	0	0	0	0	0	0	0	0	0	0	0	0	0	2295015	0	0	0	0	0	0	0	0	0	0	0	56773079	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1174375	0	0	0	0	0	0	0	0	0	0	0	0	0	2283957	0	0	0	0	0	0	0	0	0	0	0	56659218	0
FFQ	89	0	0	261	0	0	0	0	0	0	0	0	1190263	0	0	0	0	0	0	0	0	0	0	0	0	0	2299923	0	0	0	0	0	0	0	0	0	0	0	56494348	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1168790	0	0	0	0	0	0	0	0	0	0	0	0	0	2288106	0	0	0	0	0	0	0	0	0	0	0	56384892	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1160700	0	0	0	0	0	0	0	0	0	0	0	0	0	2271503	0	0	0	0	0	0	0	0	0	0	0	56251947	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1203047	0	0	0	0	0	0	0	0	0	0	0	0	0	2287255	0	0	0	0	0	0	0	0	0	0	0	56021680	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1167355	0	0	0	0	0	0	0	0	0	0	0	0	0	2279871	0	0	0	0	0	0	0	0	0	0	0	55876415	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1233444	0	0	0	0	0	0	0	0	0	0	0	0	0	2310814	0	0	0	0	0	0	0	0	0	0	0	55573684	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1185707	0	0	0	0	0	0	0	0	0	0	0	0	0	2299320	0	0	0	0	0	0	0	0	0	0	0	55413321	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1169164	0	0	0	0	0	0	0	0	0	0	0	0	0	2276388	0	0	0	0	0	0	0	0	0	0	0	55224101	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1177453	0	0	0	0	0	0	0	0	0	0	0	0	0	2271784	0	0	0	0	0	0	0	0	0	0	0	54984963	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1189308	0	0	0	0	0	0	0	0	0	0	0	0	0	2275628	0	0	0	0	0	0	0	0	0	0	0	54727073	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1219005	0	0	0	0	0	0	0	0	0	0	0	0	0	2292162	0	0	0	0	0	0	0	0	0	0	0	54429106	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1208199	0	0	0	0	0	0	0	0	0	0	0	0	0	2317375	0	0	0	0	0	0	0	0	0	0	0	54153360	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2295241	0	0	0	0	0	0	0	0	0	0	0	0	0	3942599	0	0	0	0	0	0	0	0	0	0	0	55436562	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1383266	0	0	0	0	0	0	0	0	0	0	0	0	0	2380282	0	0	0	0	0	0	0	0	0	0	0	57910854	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1140395	0	0	0	0	0	0	0	0	0	0	0	0	0	2104995	0	0	0	0	0	0	0	0	0	0	0	58429012	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1213045	0	0	0	0	0	0	0	0	0	0	0	0	0	2318129	0	0	0	0	0	0	0	0	0	0	0	58143228	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1245301	0	0	0	0	0	0	0	0	0	0	0	0	0	2357105	0	0	0	0	0	0	0	0	0	0	0	58071996	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1224899	0	0	0	0	0	0	0	0	0	0	0	0	0	2374985	0	0	0	0	0	0	0	0	0	0	0	58074518	0
LFQ	7	0	0	800	0	0	0	0	0	0	0	0	1431903	0	0	0	0	0	0	0	0	0	0	0	0	0	2639656	0	0	0	0	0	0	0	0	0	0	0	57602043	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1215019	0	0	0	0	0	0	0	0	0	0	0	0	0	2349837	0	0	0	0	0	0	0	0	0	0	0	58109546	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1227278	0	0	0	0	0	0	0	0	0	0	0	0	0	2352068	0	0	0	0	0	0	0	0	0	0	0	58095056	0
LFQ	10	0	0	150	0	0	0	0	0	0	0	0	1169481	0	0	0	0	0	0	0	0	0	0	0	0	0	2427742	0	0	0	0	0	0	0	0	0	0	0	58077029	0
LFQ	11	0	0	441	0	0	0	0	0	0	0	0	1146157	0	0	0	0	0	0	0	0	0	0	0	0	0	2396084	0	0	0	0	0	0	0	0	0	0	0	58131720	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1204076	0	0	0	0	0	0	0	0	0	0	0	0	0	2431144	0	0	0	0	0	0	0	0	0	0	0	58039182	0
LFQ	13	0	0	92221	0	0	0	0	0	0	0	0	1245351	0	0	0	0	0	0	0	0	0	0	0	0	0	2497230	0	0	0	0	0	0	0	0	0	0	0	57839600	0
LFQ	14	0	0	74	0	0	0	0	0	0	0	0	1221423	0	0	0	0	0	0	0	0	0	0	0	0	0	2423518	0	0	0	0	0	0	0	0	0	0	0	58029387	0
LFQ	15	0	0	1870	0	0	0	0	0	0	0	0	1222048	0	0	0	0	0	0	0	0	0	0	0	0	0	2439437	0	0	0	0	0	0	0	0	0	0	0	58011047	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1218034	0	0	0	0	0	0	0	0	0	0	0	0	0	2436479	0	0	0	0	0	0	0	0	0	0	0	58019889	0
LFQ	17	0	0	67	0	0	0	0	0	0	0	0	1236359	0	0	0	0	0	0	0	0	0	0	0	0	0	2490785	0	0	0	0	0	0	0	0	0	0	0	57947191	0
LFQ	18	0	0	2	0	0	0	0	0	0	0	0	1205607	0	0	0	0	0	0	0	0	0	0	0	0	0	2414382	0	0	0	0	0	0	0	0	0	0	0	58054411	0
LFQ	19	0	0	679	0	0	0	0	0	0	0	0	1204658	0	0	0	0	0	0	0	0	0	0	0	0	0	2434222	0	0	0	0	0	0	0	0	0	0	0	58034843	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1225017	0	0	0	0	0	0	0	0	0	0	0	0	0	2456674	0	0	0	0	0	0	0	0	0	0	0	57992711	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1247557	0	0	0	0	0	0	0	0	0	0	0	0	0	2490957	0	0	0	0	0	0	0	0	0	0	0	57935888	0
LFQ	22	0	0	67	0	0	0	0	0	0	0	0	1237050	0	0	0	0	0	0	0	0	0	0	0	0	0	2455995	0	0	0	0	0	0	0	0	0	0	0	57981290	0
LFQ	23	0	0	404	0	0	0	0	0	0	0	0	1246145	0	0	0	0	0	0	0	0	0	0	0	0	0	2504127	0	0	0	0	0	0	0	0	0	0	0	57923726	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1263428	0	0	0	0	0	0	0	0	0	0	0	0	0	2523157	0	0	0	0	0	0	0	0	0	0	0	57887817	0
LFQ	25	0	0	400	0	0	0	0	0	0	0	0	1288641	0	0	0	0	0	0	0	0	0	0	0	0	0	2571588	0	0	0	0	0	0	0	0	0	0	0	57813773	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1281728	0	0	0	0	0	0	0	0	0	0	0	0	0	2532653	0	0	0	0	0	0	0	0	0	0	0	57860021	0
LFQ	27	0	0	20	0	0	0	0	0	0	0	0	1292188	0	0	0	0	0	0	0	0	0	0	0	0	0	2577204	0	0	0	0	0	0	0	0	0	0	0	57804990	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1326951	0	0	0	0	0	0	0	0	0	0	0	0	0	2602842	0	0	0	0	0	0	0	0	0	0	0	57744609	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1357040	0	0	0	0	0	0	0	0	0	0	0	0	0	2645660	0	0	0	0	0	0	0	0	0	0	0	57671702	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1342836	0	0	0	0	0	0	0	0	0	0	0	0	0	2599439	0	0	0	0	0	0	0	0	0	0	0	57732127	0
LFQ	31	0	0	295615	0	0	0	0	0	0	0	0	1342385	0	0	0	0	0	0	0	0	0	0	0	0	0	2634479	0	0	0	0	0	0	0	0	0	0	0	57401923	0
LFQ	32	0	0	19	0	0	0	0	0	0	0	0	1337668	0	0	0	0	0	0	0	0	0	0	0	0	0	2622571	0	0	0	0	0	0	0	0	0	0	0	57714144	0
LFQ	33	0	0	163	0	0	0	0	0	0	0	0	1375999	0	0	0	0	0	0	0	0	0	0	0	0	0	2686685	0	0	0	0	0	0	0	0	0	0	0	57611555	0
LFQ	34	0	0	137	0	0	0	0	0	0	0	0	1356285	0	0	0	0	0	0	0	0	0	0	0	0	0	2626229	0	0	0	0	0	0	0	0	0	0	0	57691751	0
LFQ	35	0	0	49	0	0	0	0	0	0	0	0	1356010	0	0	0	0	0	0	0	0	0	0	0	0	0	2657071	0	0	0	0	0	0	0	0	0	0	0	57661272	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1367993	0	0	0	0	0	0	0	0	0	0	0	0	0	2672426	0	0	0	0	0	0	0	0	0	0	0	57632187	0
LFQ	37	0	0	13	0	0	0	0	0	0	0	0	1398069	0	0	0	0	0	0	0	0	0	0	0	0	0	2716490	0	0	0	0	0	0	0	0	0	0	0	57556201	0
LFQ	38	0	0	133163	0	0	0	0	0	0	0	0	1410023	0	0	0	0	0	0	0	0	0	0	0	0	0	2723027	0	0	0	0	0	0	0	0	0	0	0	57402540	0
LFQ	39	0	0	682	0	0	0	0	0	0	0	0	1428328	0	0	0	0	0	0	0	0	0	0	0	0	0	2747768	0	0	0	0	0	0	0	0	0	0	0	57489976	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1419351	0	0	0	0	0	0	0	0	0	0	0	0	0	2738389	0	0	0	0	0	0	0	0	0	0	0	57506745	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1460255	0	0	0	0	0	0	0	0	0	0	0	0	0	2779452	0	0	0	0	0	0	0	0	0	0	0	57422465	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1433408	0	0	0	0	0	0	0	0	0	0	0	0	0	2743890	0	0	0	0	0	0	0	0	0	0	0	57482335	0
LFQ	43	0	0	1	0	0	0	0	0	0	0	0	1466867	0	0	0	0	0	0	0	0	0	0	0	0	0	2779978	0	0	0	0	0	0	0	0	0	0	0	57410192	0
