FFQ	11	0	0	0	0	0	0	0	0	0	0	0	747278	0	0	0	0	0	0	0	0	0	0	0	0	0	1988800	0	0	0	0	0	0	0	0	0	0	0	84848956	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	778377	0	0	0	0	0	0	0	0	0	0	0	0	0	2055653	0	0	0	0	0	0	0	0	0	0	0	84751004	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	779894	0	0	0	0	0	0	0	0	0	0	0	0	0	2098888	0	0	0	0	0	0	0	0	0	0	0	84706252	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	790115	0	0	0	0	0	0	0	0	0	0	0	0	0	2132269	0	0	0	0	0	0	0	0	0	0	0	84662650	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	778040	0	0	0	0	0	0	0	0	0	0	0	0	0	2109994	0	0	0	0	0	0	0	0	0	0	0	84697000	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	776909	0	0	0	0	0	0	0	0	0	0	0	0	0	2096753	0	0	0	0	0	0	0	0	0	0	0	84711372	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	777594	0	0	0	0	0	0	0	0	0	0	0	0	0	2098264	0	0	0	0	0	0	0	0	0	0	0	84709176	0
FFQ	18	0	0	121	0	0	0	0	0	0	0	0	778530	0	0	0	0	0	0	0	0	0	0	0	0	0	2118921	0	0	0	0	0	0	0	0	0	0	0	84687462	0
FFQ	19	0	0	901	0	0	0	0	0	0	0	0	784918	0	0	0	0	0	0	0	0	0	0	0	0	0	2128903	0	0	0	0	0	0	0	0	0	0	0	84670312	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	781619	0	0	0	0	0	0	0	0	0	0	0	0	0	2130824	0	0	0	0	0	0	0	0	0	0	0	84672591	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	819927	0	0	0	0	0	0	0	0	0	0	0	0	0	2211082	0	0	0	0	0	0	0	0	0	0	0	84554025	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	913947	0	0	0	0	0	0	0	0	0	0	0	0	0	2367489	0	0	0	0	0	0	0	0	0	0	0	84303598	0
FFQ	23	0	0	740	0	0	0	0	0	0	0	0	950445	0	0	0	0	0	0	0	0	0	0	0	0	0	2428242	0	0	0	0	0	0	0	0	0	0	0	84205607	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	1001736	0	0	0	0	0	0	0	0	0	0	0	0	0	2515997	0	0	0	0	0	0	0	0	0	0	0	84067301	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	1049731	0	0	0	0	0	0	0	0	0	0	0	0	0	2563769	0	0	0	0	0	0	0	0	0	0	0	83971534	0
FFQ	26	0	0	7	0	0	0	0	0	0	0	0	1111541	0	0	0	0	0	0	0	0	0	0	0	0	0	2562603	0	0	0	0	0	0	0	0	0	0	0	83910883	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	1145876	0	0	0	0	0	0	0	0	0	0	0	0	0	2614083	0	0	0	0	0	0	0	0	0	0	0	83825075	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	1159116	0	0	0	0	0	0	0	0	0	0	0	0	0	2625519	0	0	0	0	0	0	0	0	0	0	0	83800399	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	1190183	0	0	0	0	0	0	0	0	0	0	0	0	0	2655037	0	0	0	0	0	0	0	0	0	0	0	83739814	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	1188750	0	0	0	0	0	0	0	0	0	0	0	0	0	2678542	0	0	0	0	0	0	0	0	0	0	0	83717742	0
FFQ	31	0	0	6281	0	0	0	0	0	0	0	0	1199136	0	0	0	0	0	0	0	0	0	0	0	0	0	2682952	0	0	0	0	0	0	0	0	0	0	0	83696665	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	1211800	0	0	0	0	0	0	0	0	0	0	0	0	0	2698125	0	0	0	0	0	0	0	0	0	0	0	83675109	0
FFQ	33	0	0	17291	0	0	0	0	0	0	0	0	1273313	0	0	0	0	0	0	0	0	0	0	0	0	0	2785180	0	0	0	0	0	0	0	0	0	0	0	83509250	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	1263117	0	0	0	0	0	0	0	0	0	0	0	0	0	2777386	0	0	0	0	0	0	0	0	0	0	0	83544531	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	1263501	0	0	0	0	0	0	0	0	0	0	0	0	0	2774266	0	0	0	0	0	0	0	0	0	0	0	83547267	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	1282513	0	0	0	0	0	0	0	0	0	0	0	0	0	2804741	0	0	0	0	0	0	0	0	0	0	0	83494995	0
FFQ	37	0	0	139385	0	0	0	0	0	0	0	0	1340253	0	0	0	0	0	0	0	0	0	0	0	0	0	2840203	0	0	0	0	0	0	0	0	0	0	0	83259596	0
FFQ	38	0	0	248	0	0	0	0	0	0	0	0	1322552	0	0	0	0	0	0	0	0	0	0	0	0	0	2820683	0	0	0	0	0	0	0	0	0	0	0	83432986	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	1307271	0	0	0	0	0	0	0	0	0	0	0	0	0	2848113	0	0	0	0	0	0	0	0	0	0	0	83418115	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	1319136	0	0	0	0	0	0	0	0	0	0	0	0	0	2857539	0	0	0	0	0	0	0	0	0	0	0	83393709	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	1332137	0	0	0	0	0	0	0	0	0	0	0	0	0	2857688	0	0	0	0	0	0	0	0	0	0	0	83377315	0
FFQ	42	0	0	682	0	0	0	0	0	0	0	0	1312220	0	0	0	0	0	0	0	0	0	0	0	0	0	2854764	0	0	0	0	0	0	0	0	0	0	0	83396060	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	1332691	0	0	0	0	0	0	0	0	0	0	0	0	0	2884755	0	0	0	0	0	0	0	0	0	0	0	83342700	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	1366262	0	0	0	0	0	0	0	0	0	0	0	0	0	2895726	0	0	0	0	0	0	0	0	0	0	0	83294652	0
FFQ	45	0	0	6	0	0	0	0	0	0	0	0	1378977	0	0	0	0	0	0	0	0	0	0	0	0	0	2931654	0	0	0	0	0	0	0	0	0	0	0	83242332	0
FFQ	46	0	0	747	0	0	0	0	0	0	0	0	1351611	0	0	0	0	0	0	0	0	0	0	0	0	0	2903308	0	0	0	0	0	0	0	0	0	0	0	83293124	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	1372127	0	0	0	0	0	0	0	0	0	0	0	0	0	2933555	0	0	0	0	0	0	0	0	0	0	0	83238737	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	1387865	0	0	0	0	0	0	0	0	0	0	0	0	0	2958754	0	0	0	0	0	0	0	0	0	0	0	83192626	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1410005	0	0	0	0	0	0	0	0	0	0	0	0	0	2960430	0	0	0	0	0	0	0	0	0	0	0	83162848	0
FFQ	50	0	0	94	0	0	0	0	0	0	0	0	1411975	0	0	0	0	0	0	0	0	0	0	0	0	0	2979389	0	0	0	0	0	0	0	0	0	0	0	83135267	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1404385	0	0	0	0	0	0	0	0	0	0	0	0	0	2975047	0	0	0	0	0	0	0	0	0	0	0	83140307	0
FFQ	52	0	0	141920	0	0	0	0	0	0	0	0	1601892	0	0	0	0	0	0	0	0	0	0	0	0	0	3101042	0	0	0	0	0	0	0	0	0	0	0	82667175	0
FFQ	53	0	0	5	0	0	0	0	0	0	0	0	1435345	0	0	0	0	0	0	0	0	0	0	0	0	0	3000317	0	0	0	0	0	0	0	0	0	0	0	83068717	0
FFQ	54	0	0	39	0	0	0	0	0	0	0	0	1429188	0	0	0	0	0	0	0	0	0	0	0	0	0	3010388	0	0	0	0	0	0	0	0	0	0	0	83056519	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1431422	0	0	0	0	0	0	0	0	0	0	0	0	0	3006016	0	0	0	0	0	0	0	0	0	0	0	83050236	0
FFQ	56	0	0	619	0	0	0	0	0	0	0	0	1471792	0	0	0	0	0	0	0	0	0	0	0	0	0	3051243	0	0	0	0	0	0	0	0	0	0	0	82954693	0
FFQ	57	0	0	31	0	0	0	0	0	0	0	0	1449668	0	0	0	0	0	0	0	0	0	0	0	0	0	3037090	0	0	0	0	0	0	0	0	0	0	0	82981040	0
FFQ	58	0	0	258810	0	0	0	0	0	0	0	0	1474012	0	0	0	0	0	0	0	0	0	0	0	0	0	3054583	0	0	0	0	0	0	0	0	0	0	0	82668438	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1473962	0	0	0	0	0	0	0	0	0	0	0	0	0	3061823	0	0	0	0	0	0	0	0	0	0	0	82906645	0
FFQ	60	0	0	597	0	0	0	0	0	0	0	0	1507569	0	0	0	0	0	0	0	0	0	0	0	0	0	3088351	0	0	0	0	0	0	0	0	0	0	0	82830783	0
FFQ	61	0	0	152	0	0	0	0	0	0	0	0	1478508	0	0	0	0	0	0	0	0	0	0	0	0	0	3066104	0	0	0	0	0	0	0	0	0	0	0	82865999	0
FFQ	62	0	0	6	0	0	0	0	0	0	0	0	1492766	0	0	0	0	0	0	0	0	0	0	0	0	0	3089852	0	0	0	0	0	0	0	0	0	0	0	82810397	0
FFQ	63	0	0	195	0	0	0	0	0	0	0	0	1490023	0	0	0	0	0	0	0	0	0	0	0	0	0	3084637	0	0	0	0	0	0	0	0	0	0	0	82799554	0
FFQ	64	0	0	488	0	0	0	0	0	0	0	0	1495913	0	0	0	0	0	0	0	0	0	0	0	0	0	3087803	0	0	0	0	0	0	0	0	0	0	0	82770302	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1513682	0	0	0	0	0	0	0	0	0	0	0	0	0	3106086	0	0	0	0	0	0	0	0	0	0	0	82714139	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1532758	0	0	0	0	0	0	0	0	0	0	0	0	0	3131698	0	0	0	0	0	0	0	0	0	0	0	82646955	0
FFQ	67	0	0	2	0	0	0	0	0	0	0	0	1575565	0	0	0	0	0	0	0	0	0	0	0	0	0	3163256	0	0	0	0	0	0	0	0	0	0	0	82548362	0
FFQ	68	0	0	77	0	0	0	0	0	0	0	0	1543804	0	0	0	0	0	0	0	0	0	0	0	0	0	3150960	0	0	0	0	0	0	0	0	0	0	0	82565738	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1563119	0	0	0	0	0	0	0	0	0	0	0	0	0	3177731	0	0	0	0	0	0	0	0	0	0	0	82489918	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1550163	0	0	0	0	0	0	0	0	0	0	0	0	0	3157087	0	0	0	0	0	0	0	0	0	0	0	82490189	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1551819	0	0	0	0	0	0	0	0	0	0	0	0	0	3155357	0	0	0	0	0	0	0	0	0	0	0	82452757	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1583209	0	0	0	0	0	0	0	0	0	0	0	0	0	3201100	0	0	0	0	0	0	0	0	0	0	0	82333075	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1589232	0	0	0	0	0	0	0	0	0	0	0	0	0	3205243	0	0	0	0	0	0	0	0	0	0	0	82275810	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1589727	0	0	0	0	0	0	0	0	0	0	0	0	0	3198765	0	0	0	0	0	0	0	0	0	0	0	82229419	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1642297	0	0	0	0	0	0	0	0	0	0	0	0	0	3257600	0	0	0	0	0	0	0	0	0	0	0	82062773	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1633052	0	0	0	0	0	0	0	0	0	0	0	0	0	3230430	0	0	0	0	0	0	0	0	0	0	0	82039618	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1657262	0	0	0	0	0	0	0	0	0	0	0	0	0	3266035	0	0	0	0	0	0	0	0	0	0	0	81918083	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1661707	0	0	0	0	0	0	0	0	0	0	0	0	0	3269481	0	0	0	0	0	0	0	0	0	0	0	81842999	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1638220	0	0	0	0	0	0	0	0	0	0	0	0	0	3232692	0	0	0	0	0	0	0	0	0	0	0	81828562	0
FFQ	80	0	0	138886	0	0	0	0	0	0	0	0	1819851	0	0	0	0	0	0	0	0	0	0	0	0	0	3334838	0	0	0	0	0	0	0	0	0	0	0	81323741	0
FFQ	81	0	0	115529	0	0	0	0	0	0	0	0	1764607	0	0	0	0	0	0	0	0	0	0	0	0	0	3319154	0	0	0	0	0	0	0	0	0	0	0	81325833	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1676521	0	0	0	0	0	0	0	0	0	0	0	0	0	3274932	0	0	0	0	0	0	0	0	0	0	0	81470417	0
FFQ	83	0	0	133494	0	0	0	0	0	0	0	0	1778390	0	0	0	0	0	0	0	0	0	0	0	0	0	3318588	0	0	0	0	0	0	0	0	0	0	0	81076098	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1721770	0	0	0	0	0	0	0	0	0	0	0	0	0	3313004	0	0	0	0	0	0	0	0	0	0	0	81144885	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1710152	0	0	0	0	0	0	0	0	0	0	0	0	0	3302079	0	0	0	0	0	0	0	0	0	0	0	81029968	0
FFQ	86	0	0	136144	0	0	0	0	0	0	0	0	1723371	0	0	0	0	0	0	0	0	0	0	0	0	0	3316415	0	0	0	0	0	0	0	0	0	0	0	80721229	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1696698	0	0	0	0	0	0	0	0	0	0	0	0	0	3308904	0	0	0	0	0	0	0	0	0	0	0	80740612	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1700018	0	0	0	0	0	0	0	0	0	0	0	0	0	3297422	0	0	0	0	0	0	0	0	0	0	0	80587862	0
FFQ	89	0	0	441	0	0	0	0	0	0	0	0	1726113	0	0	0	0	0	0	0	0	0	0	0	0	0	3325911	0	0	0	0	0	0	0	0	0	0	0	80360408	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1690744	0	0	0	0	0	0	0	0	0	0	0	0	0	3305471	0	0	0	0	0	0	0	0	0	0	0	80229529	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1682490	0	0	0	0	0	0	0	0	0	0	0	0	0	3281238	0	0	0	0	0	0	0	0	0	0	0	80057606	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1740098	0	0	0	0	0	0	0	0	0	0	0	0	0	3297410	0	0	0	0	0	0	0	0	0	0	0	79759443	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1685262	0	0	0	0	0	0	0	0	0	0	0	0	0	3293352	0	0	0	0	0	0	0	0	0	0	0	79573259	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1781455	0	0	0	0	0	0	0	0	0	0	0	0	0	3328118	0	0	0	0	0	0	0	0	0	0	0	79175095	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1710144	0	0	0	0	0	0	0	0	0	0	0	0	0	3303744	0	0	0	0	0	0	0	0	0	0	0	78985398	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1688461	0	0	0	0	0	0	0	0	0	0	0	0	0	3272095	0	0	0	0	0	0	0	0	0	0	0	78740781	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1699062	0	0	0	0	0	0	0	0	0	0	0	0	0	3270459	0	0	0	0	0	0	0	0	0	0	0	78422487	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1716860	0	0	0	0	0	0	0	0	0	0	0	0	0	3284475	0	0	0	0	0	0	0	0	0	0	0	78073997	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1759801	0	0	0	0	0	0	0	0	0	0	0	0	0	3314295	0	0	0	0	0	0	0	0	0	0	0	77669255	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1750372	0	0	0	0	0	0	0	0	0	0	0	0	0	3352187	0	0	0	0	0	0	0	0	0	0	0	77296193	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	3632635	0	0	0	0	0	0	0	0	0	0	0	0	0	5999322	0	0	0	0	0	0	0	0	0	0	0	77953110	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	2100286	0	0	0	0	0	0	0	0	0	0	0	0	0	3557019	0	0	0	0	0	0	0	0	0	0	0	81927762	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1742888	0	0	0	0	0	0	0	0	0	0	0	0	0	3159605	0	0	0	0	0	0	0	0	0	0	0	82682574	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1869271	0	0	0	0	0	0	0	0	0	0	0	0	0	3493919	0	0	0	0	0	0	0	0	0	0	0	82221877	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1909483	0	0	0	0	0	0	0	0	0	0	0	0	0	3514445	0	0	0	0	0	0	0	0	0	0	0	82161139	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1927864	0	0	0	0	0	0	0	0	0	0	0	0	0	3573334	0	0	0	0	0	0	0	0	0	0	0	82083869	0
LFQ	7	0	0	1343	0	0	0	0	0	0	0	0	2021545	0	0	0	0	0	0	0	0	0	0	0	0	0	3767576	0	0	0	0	0	0	0	0	0	0	0	81794603	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1839962	0	0	0	0	0	0	0	0	0	0	0	0	0	3461066	0	0	0	0	0	0	0	0	0	0	0	82284039	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1872659	0	0	0	0	0	0	0	0	0	0	0	0	0	3503585	0	0	0	0	0	0	0	0	0	0	0	82208823	0
LFQ	10	0	0	224	0	0	0	0	0	0	0	0	1822892	0	0	0	0	0	0	0	0	0	0	0	0	0	3575906	0	0	0	0	0	0	0	0	0	0	0	82186045	0
LFQ	11	0	0	671	0	0	0	0	0	0	0	0	1743271	0	0	0	0	0	0	0	0	0	0	0	0	0	3497511	0	0	0	0	0	0	0	0	0	0	0	82343614	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1912483	0	0	0	0	0	0	0	0	0	0	0	0	0	3610654	0	0	0	0	0	0	0	0	0	0	0	82061930	0
LFQ	13	0	0	140749	0	0	0	0	0	0	0	0	1940930	0	0	0	0	0	0	0	0	0	0	0	0	0	3693574	0	0	0	0	0	0	0	0	0	0	0	81809814	0
LFQ	14	0	0	113	0	0	0	0	0	0	0	0	1858483	0	0	0	0	0	0	0	0	0	0	0	0	0	3565974	0	0	0	0	0	0	0	0	0	0	0	82160497	0
LFQ	15	0	0	3002	0	0	0	0	0	0	0	0	1844819	0	0	0	0	0	0	0	0	0	0	0	0	0	3595419	0	0	0	0	0	0	0	0	0	0	0	82141827	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1839462	0	0	0	0	0	0	0	0	0	0	0	0	0	3578840	0	0	0	0	0	0	0	0	0	0	0	82166765	0
LFQ	17	0	0	115	0	0	0	0	0	0	0	0	1875672	0	0	0	0	0	0	0	0	0	0	0	0	0	3664592	0	0	0	0	0	0	0	0	0	0	0	82044688	0
LFQ	18	0	0	3	0	0	0	0	0	0	0	0	1810236	0	0	0	0	0	0	0	0	0	0	0	0	0	3548675	0	0	0	0	0	0	0	0	0	0	0	82226153	0
LFQ	19	0	0	1035	0	0	0	0	0	0	0	0	1815278	0	0	0	0	0	0	0	0	0	0	0	0	0	3584171	0	0	0	0	0	0	0	0	0	0	0	82184583	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1841097	0	0	0	0	0	0	0	0	0	0	0	0	0	3602082	0	0	0	0	0	0	0	0	0	0	0	82141888	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1886241	0	0	0	0	0	0	0	0	0	0	0	0	0	3669537	0	0	0	0	0	0	0	0	0	0	0	82029289	0
LFQ	22	0	0	105	0	0	0	0	0	0	0	0	1854087	0	0	0	0	0	0	0	0	0	0	0	0	0	3604222	0	0	0	0	0	0	0	0	0	0	0	82126653	0
LFQ	23	0	0	627	0	0	0	0	0	0	0	0	1869689	0	0	0	0	0	0	0	0	0	0	0	0	0	3676725	0	0	0	0	0	0	0	0	0	0	0	82038026	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1889668	0	0	0	0	0	0	0	0	0	0	0	0	0	3698502	0	0	0	0	0	0	0	0	0	0	0	81996897	0
LFQ	25	0	0	660	0	0	0	0	0	0	0	0	1937840	0	0	0	0	0	0	0	0	0	0	0	0	0	3769722	0	0	0	0	0	0	0	0	0	0	0	81876845	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1914377	0	0	0	0	0	0	0	0	0	0	0	0	0	3714151	0	0	0	0	0	0	0	0	0	0	0	81956539	0
LFQ	27	0	0	28	0	0	0	0	0	0	0	0	1926649	0	0	0	0	0	0	0	0	0	0	0	0	0	3773156	0	0	0	0	0	0	0	0	0	0	0	81885234	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1981104	0	0	0	0	0	0	0	0	0	0	0	0	0	3816776	0	0	0	0	0	0	0	0	0	0	0	81787187	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	2030213	0	0	0	0	0	0	0	0	0	0	0	0	0	3877005	0	0	0	0	0	0	0	0	0	0	0	81677849	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	2006000	0	0	0	0	0	0	0	0	0	0	0	0	0	3819587	0	0	0	0	0	0	0	0	0	0	0	81759480	0
LFQ	31	0	0	415140	0	0	0	0	0	0	0	0	2005035	0	0	0	0	0	0	0	0	0	0	0	0	0	3854423	0	0	0	0	0	0	0	0	0	0	0	81310469	0
LFQ	32	0	0	21	0	0	0	0	0	0	0	0	2003250	0	0	0	0	0	0	0	0	0	0	0	0	0	3843543	0	0	0	0	0	0	0	0	0	0	0	81738253	0
LFQ	33	0	0	271	0	0	0	0	0	0	0	0	2074192	0	0	0	0	0	0	0	0	0	0	0	0	0	3940800	0	0	0	0	0	0	0	0	0	0	0	81569804	0
LFQ	34	0	0	219	0	0	0	0	0	0	0	0	2037361	0	0	0	0	0	0	0	0	0	0	0	0	0	3848769	0	0	0	0	0	0	0	0	0	0	0	81698718	0
LFQ	35	0	0	115	0	0	0	0	0	0	0	0	2033217	0	0	0	0	0	0	0	0	0	0	0	0	0	3892009	0	0	0	0	0	0	0	0	0	0	0	81659726	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	2043563	0	0	0	0	0	0	0	0	0	0	0	0	0	3915468	0	0	0	0	0	0	0	0	0	0	0	81623303	0
LFQ	37	0	0	18	0	0	0	0	0	0	0	0	2094619	0	0	0	0	0	0	0	0	0	0	0	0	0	3978276	0	0	0	0	0	0	0	0	0	0	0	81506690	0
LFQ	38	0	0	215906	0	0	0	0	0	0	0	0	2100945	0	0	0	0	0	0	0	0	0	0	0	0	0	3981789	0	0	0	0	0	0	0	0	0	0	0	81278061	0
LFQ	39	0	0	1204	0	0	0	0	0	0	0	0	2136873	0	0	0	0	0	0	0	0	0	0	0	0	0	4019494	0	0	0	0	0	0	0	0	0	0	0	81416243	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	2118858	0	0	0	0	0	0	0	0	0	0	0	0	0	4003913	0	0	0	0	0	0	0	0	0	0	0	81447973	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	2177100	0	0	0	0	0	0	0	0	0	0	0	0	0	4067631	0	0	0	0	0	0	0	0	0	0	0	81322835	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	2141475	0	0	0	0	0	0	0	0	0	0	0	0	0	4024363	0	0	0	0	0	0	0	0	0	0	0	81398387	0
