FFQ	13	0	0	0	0	0	0	0	0	0	0	0	611272	0	0	0	0	0	0	0	0	0	0	0	0	0	1620596	0	0	0	0	0	0	0	0	0	0	0	65258687	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	617644	0	0	0	0	0	0	0	0	0	0	0	0	0	1641115	0	0	0	0	0	0	0	0	0	0	0	65231796	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	611031	0	0	0	0	0	0	0	0	0	0	0	0	0	1630826	0	0	0	0	0	0	0	0	0	0	0	65248698	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	607733	0	0	0	0	0	0	0	0	0	0	0	0	0	1617874	0	0	0	0	0	0	0	0	0	0	0	65264948	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	607300	0	0	0	0	0	0	0	0	0	0	0	0	0	1618748	0	0	0	0	0	0	0	0	0	0	0	65264507	0
FFQ	18	0	0	94	0	0	0	0	0	0	0	0	609168	0	0	0	0	0	0	0	0	0	0	0	0	0	1629192	0	0	0	0	0	0	0	0	0	0	0	65252101	0
FFQ	19	0	0	633	0	0	0	0	0	0	0	0	613002	0	0	0	0	0	0	0	0	0	0	0	0	0	1635999	0	0	0	0	0	0	0	0	0	0	0	65240921	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	610229	0	0	0	0	0	0	0	0	0	0	0	0	0	1639797	0	0	0	0	0	0	0	0	0	0	0	65240529	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	642157	0	0	0	0	0	0	0	0	0	0	0	0	0	1705950	0	0	0	0	0	0	0	0	0	0	0	65142448	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	714700	0	0	0	0	0	0	0	0	0	0	0	0	0	1826582	0	0	0	0	0	0	0	0	0	0	0	64949273	0
FFQ	23	0	0	516	0	0	0	0	0	0	0	0	746172	0	0	0	0	0	0	0	0	0	0	0	0	0	1876039	0	0	0	0	0	0	0	0	0	0	0	64867828	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	788251	0	0	0	0	0	0	0	0	0	0	0	0	0	1947260	0	0	0	0	0	0	0	0	0	0	0	64755044	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	824168	0	0	0	0	0	0	0	0	0	0	0	0	0	1984717	0	0	0	0	0	0	0	0	0	0	0	64681670	0
FFQ	26	0	0	3	0	0	0	0	0	0	0	0	874754	0	0	0	0	0	0	0	0	0	0	0	0	0	1978869	0	0	0	0	0	0	0	0	0	0	0	64636929	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	900888	0	0	0	0	0	0	0	0	0	0	0	0	0	2017869	0	0	0	0	0	0	0	0	0	0	0	64571798	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	910429	0	0	0	0	0	0	0	0	0	0	0	0	0	2026304	0	0	0	0	0	0	0	0	0	0	0	64553822	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	937781	0	0	0	0	0	0	0	0	0	0	0	0	0	2054009	0	0	0	0	0	0	0	0	0	0	0	64498765	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	934666	0	0	0	0	0	0	0	0	0	0	0	0	0	2076015	0	0	0	0	0	0	0	0	0	0	0	64479874	0
FFQ	31	0	0	4956	0	0	0	0	0	0	0	0	943168	0	0	0	0	0	0	0	0	0	0	0	0	0	2077203	0	0	0	0	0	0	0	0	0	0	0	64465228	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	952292	0	0	0	0	0	0	0	0	0	0	0	0	0	2093523	0	0	0	0	0	0	0	0	0	0	0	64444740	0
FFQ	33	0	0	13607	0	0	0	0	0	0	0	0	1002344	0	0	0	0	0	0	0	0	0	0	0	0	0	2153456	0	0	0	0	0	0	0	0	0	0	0	64321148	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	993132	0	0	0	0	0	0	0	0	0	0	0	0	0	2150819	0	0	0	0	0	0	0	0	0	0	0	64346604	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	993833	0	0	0	0	0	0	0	0	0	0	0	0	0	2140519	0	0	0	0	0	0	0	0	0	0	0	64356203	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	1004033	0	0	0	0	0	0	0	0	0	0	0	0	0	2165207	0	0	0	0	0	0	0	0	0	0	0	64319262	0
FFQ	37	0	0	107893	0	0	0	0	0	0	0	0	1050275	0	0	0	0	0	0	0	0	0	0	0	0	0	2188243	0	0	0	0	0	0	0	0	0	0	0	64140007	0
FFQ	38	0	0	202	0	0	0	0	0	0	0	0	1035187	0	0	0	0	0	0	0	0	0	0	0	0	0	2179903	0	0	0	0	0	0	0	0	0	0	0	64268738	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	1022095	0	0	0	0	0	0	0	0	0	0	0	0	0	2200225	0	0	0	0	0	0	0	0	0	0	0	64259389	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	1036040	0	0	0	0	0	0	0	0	0	0	0	0	0	2211617	0	0	0	0	0	0	0	0	0	0	0	64231480	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	1048188	0	0	0	0	0	0	0	0	0	0	0	0	0	2216369	0	0	0	0	0	0	0	0	0	0	0	64211669	0
FFQ	42	0	0	539	0	0	0	0	0	0	0	0	1035573	0	0	0	0	0	0	0	0	0	0	0	0	0	2213648	0	0	0	0	0	0	0	0	0	0	0	64223301	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	1049247	0	0	0	0	0	0	0	0	0	0	0	0	0	2231879	0	0	0	0	0	0	0	0	0	0	0	64188770	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	1074809	0	0	0	0	0	0	0	0	0	0	0	0	0	2244488	0	0	0	0	0	0	0	0	0	0	0	64147379	0
FFQ	45	0	0	4	0	0	0	0	0	0	0	0	1082109	0	0	0	0	0	0	0	0	0	0	0	0	0	2262452	0	0	0	0	0	0	0	0	0	0	0	64118828	0
FFQ	46	0	0	629	0	0	0	0	0	0	0	0	1058327	0	0	0	0	0	0	0	0	0	0	0	0	0	2238223	0	0	0	0	0	0	0	0	0	0	0	64162517	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	1072847	0	0	0	0	0	0	0	0	0	0	0	0	0	2260669	0	0	0	0	0	0	0	0	0	0	0	64122015	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	1084600	0	0	0	0	0	0	0	0	0	0	0	0	0	2278546	0	0	0	0	0	0	0	0	0	0	0	64087750	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1104436	0	0	0	0	0	0	0	0	0	0	0	0	0	2283510	0	0	0	0	0	0	0	0	0	0	0	64057465	0
FFQ	50	0	0	57	0	0	0	0	0	0	0	0	1108726	0	0	0	0	0	0	0	0	0	0	0	0	0	2300948	0	0	0	0	0	0	0	0	0	0	0	64029471	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1105526	0	0	0	0	0	0	0	0	0	0	0	0	0	2307154	0	0	0	0	0	0	0	0	0	0	0	64020033	0
FFQ	52	0	0	110204	0	0	0	0	0	0	0	0	1260132	0	0	0	0	0	0	0	0	0	0	0	0	0	2402717	0	0	0	0	0	0	0	0	0	0	0	63652645	0
FFQ	53	0	0	4	0	0	0	0	0	0	0	0	1130397	0	0	0	0	0	0	0	0	0	0	0	0	0	2333019	0	0	0	0	0	0	0	0	0	0	0	63954967	0
FFQ	54	0	0	27	0	0	0	0	0	0	0	0	1125638	0	0	0	0	0	0	0	0	0	0	0	0	0	2338168	0	0	0	0	0	0	0	0	0	0	0	63946971	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1123882	0	0	0	0	0	0	0	0	0	0	0	0	0	2326998	0	0	0	0	0	0	0	0	0	0	0	63951889	0
FFQ	56	0	0	485	0	0	0	0	0	0	0	0	1153059	0	0	0	0	0	0	0	0	0	0	0	0	0	2357861	0	0	0	0	0	0	0	0	0	0	0	63882739	0
FFQ	57	0	0	22	0	0	0	0	0	0	0	0	1133543	0	0	0	0	0	0	0	0	0	0	0	0	0	2342508	0	0	0	0	0	0	0	0	0	0	0	63908352	0
FFQ	58	0	0	202179	0	0	0	0	0	0	0	0	1151876	0	0	0	0	0	0	0	0	0	0	0	0	0	2348353	0	0	0	0	0	0	0	0	0	0	0	63670499	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1150805	0	0	0	0	0	0	0	0	0	0	0	0	0	2362267	0	0	0	0	0	0	0	0	0	0	0	63847170	0
FFQ	60	0	0	442	0	0	0	0	0	0	0	0	1178045	0	0	0	0	0	0	0	0	0	0	0	0	0	2387829	0	0	0	0	0	0	0	0	0	0	0	63779646	0
FFQ	61	0	0	137	0	0	0	0	0	0	0	0	1158116	0	0	0	0	0	0	0	0	0	0	0	0	0	2370488	0	0	0	0	0	0	0	0	0	0	0	63802154	0
FFQ	62	0	0	4	0	0	0	0	0	0	0	0	1169983	0	0	0	0	0	0	0	0	0	0	0	0	0	2394189	0	0	0	0	0	0	0	0	0	0	0	63750312	0
FFQ	63	0	0	170	0	0	0	0	0	0	0	0	1172479	0	0	0	0	0	0	0	0	0	0	0	0	0	2392649	0	0	0	0	0	0	0	0	0	0	0	63731678	0
FFQ	64	0	0	394	0	0	0	0	0	0	0	0	1176771	0	0	0	0	0	0	0	0	0	0	0	0	0	2395117	0	0	0	0	0	0	0	0	0	0	0	63705759	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1186317	0	0	0	0	0	0	0	0	0	0	0	0	0	2409440	0	0	0	0	0	0	0	0	0	0	0	63662679	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1202026	0	0	0	0	0	0	0	0	0	0	0	0	0	2416928	0	0	0	0	0	0	0	0	0	0	0	63618410	0
FFQ	67	0	0	4	0	0	0	0	0	0	0	0	1233044	0	0	0	0	0	0	0	0	0	0	0	0	0	2440577	0	0	0	0	0	0	0	0	0	0	0	63540946	0
FFQ	68	0	0	55	0	0	0	0	0	0	0	0	1199278	0	0	0	0	0	0	0	0	0	0	0	0	0	2422550	0	0	0	0	0	0	0	0	0	0	0	63567880	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1209435	0	0	0	0	0	0	0	0	0	0	0	0	0	2438555	0	0	0	0	0	0	0	0	0	0	0	63513657	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1206060	0	0	0	0	0	0	0	0	0	0	0	0	0	2427415	0	0	0	0	0	0	0	0	0	0	0	63497028	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1206340	0	0	0	0	0	0	0	0	0	0	0	0	0	2428911	0	0	0	0	0	0	0	0	0	0	0	63460151	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1234818	0	0	0	0	0	0	0	0	0	0	0	0	0	2470452	0	0	0	0	0	0	0	0	0	0	0	63351302	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1241162	0	0	0	0	0	0	0	0	0	0	0	0	0	2476149	0	0	0	0	0	0	0	0	0	0	0	63295671	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1244166	0	0	0	0	0	0	0	0	0	0	0	0	0	2477800	0	0	0	0	0	0	0	0	0	0	0	63242999	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1285902	0	0	0	0	0	0	0	0	0	0	0	0	0	2527507	0	0	0	0	0	0	0	0	0	0	0	63100256	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1274465	0	0	0	0	0	0	0	0	0	0	0	0	0	2497843	0	0	0	0	0	0	0	0	0	0	0	63086418	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1292211	0	0	0	0	0	0	0	0	0	0	0	0	0	2521695	0	0	0	0	0	0	0	0	0	0	0	62987595	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1293074	0	0	0	0	0	0	0	0	0	0	0	0	0	2518724	0	0	0	0	0	0	0	0	0	0	0	62928225	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1272322	0	0	0	0	0	0	0	0	0	0	0	0	0	2483709	0	0	0	0	0	0	0	0	0	0	0	62916392	0
FFQ	80	0	0	106891	0	0	0	0	0	0	0	0	1409321	0	0	0	0	0	0	0	0	0	0	0	0	0	2559236	0	0	0	0	0	0	0	0	0	0	0	62522154	0
FFQ	81	0	0	86873	0	0	0	0	0	0	0	0	1367780	0	0	0	0	0	0	0	0	0	0	0	0	0	2550810	0	0	0	0	0	0	0	0	0	0	0	62508608	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1303050	0	0	0	0	0	0	0	0	0	0	0	0	0	2519974	0	0	0	0	0	0	0	0	0	0	0	62597412	0
FFQ	83	0	0	102677	0	0	0	0	0	0	0	0	1382921	0	0	0	0	0	0	0	0	0	0	0	0	0	2558158	0	0	0	0	0	0	0	0	0	0	0	62273353	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1336654	0	0	0	0	0	0	0	0	0	0	0	0	0	2553897	0	0	0	0	0	0	0	0	0	0	0	62313143	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1329240	0	0	0	0	0	0	0	0	0	0	0	0	0	2548843	0	0	0	0	0	0	0	0	0	0	0	62203885	0
FFQ	86	0	0	104331	0	0	0	0	0	0	0	0	1341573	0	0	0	0	0	0	0	0	0	0	0	0	0	2557714	0	0	0	0	0	0	0	0	0	0	0	61949980	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1318961	0	0	0	0	0	0	0	0	0	0	0	0	0	2548628	0	0	0	0	0	0	0	0	0	0	0	61952188	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1317403	0	0	0	0	0	0	0	0	0	0	0	0	0	2535797	0	0	0	0	0	0	0	0	0	0	0	61824725	0
FFQ	89	0	0	363	0	0	0	0	0	0	0	0	1335931	0	0	0	0	0	0	0	0	0	0	0	0	0	2547572	0	0	0	0	0	0	0	0	0	0	0	61642588	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1302110	0	0	0	0	0	0	0	0	0	0	0	0	0	2531581	0	0	0	0	0	0	0	0	0	0	0	61530585	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1296171	0	0	0	0	0	0	0	0	0	0	0	0	0	2507990	0	0	0	0	0	0	0	0	0	0	0	61383000	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1343410	0	0	0	0	0	0	0	0	0	0	0	0	0	2525730	0	0	0	0	0	0	0	0	0	0	0	61124725	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1302193	0	0	0	0	0	0	0	0	0	0	0	0	0	2523929	0	0	0	0	0	0	0	0	0	0	0	60958390	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1377541	0	0	0	0	0	0	0	0	0	0	0	0	0	2556196	0	0	0	0	0	0	0	0	0	0	0	60623234	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1323958	0	0	0	0	0	0	0	0	0	0	0	0	0	2540697	0	0	0	0	0	0	0	0	0	0	0	60449854	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1306138	0	0	0	0	0	0	0	0	0	0	0	0	0	2517574	0	0	0	0	0	0	0	0	0	0	0	60239989	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1312413	0	0	0	0	0	0	0	0	0	0	0	0	0	2512236	0	0	0	0	0	0	0	0	0	0	0	59978133	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1324990	0	0	0	0	0	0	0	0	0	0	0	0	0	2514167	0	0	0	0	0	0	0	0	0	0	0	59694737	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1353896	0	0	0	0	0	0	0	0	0	0	0	0	0	2531184	0	0	0	0	0	0	0	0	0	0	0	59368513	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1339009	0	0	0	0	0	0	0	0	0	0	0	0	0	2551606	0	0	0	0	0	0	0	0	0	0	0	59073448	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2677445	0	0	0	0	0	0	0	0	0	0	0	0	0	4405221	0	0	0	0	0	0	0	0	0	0	0	60407904	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1668662	0	0	0	0	0	0	0	0	0	0	0	0	0	2738455	0	0	0	0	0	0	0	0	0	0	0	63083453	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1369496	0	0	0	0	0	0	0	0	0	0	0	0	0	2427497	0	0	0	0	0	0	0	0	0	0	0	63693577	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1473936	0	0	0	0	0	0	0	0	0	0	0	0	0	2681755	0	0	0	0	0	0	0	0	0	0	0	63334879	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1504514	0	0	0	0	0	0	0	0	0	0	0	0	0	2707398	0	0	0	0	0	0	0	0	0	0	0	63278658	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1523746	0	0	0	0	0	0	0	0	0	0	0	0	0	2743950	0	0	0	0	0	0	0	0	0	0	0	63222874	0
LFQ	7	0	0	1126	0	0	0	0	0	0	0	0	1676963	0	0	0	0	0	0	0	0	0	0	0	0	0	2969298	0	0	0	0	0	0	0	0	0	0	0	62843183	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1460997	0	0	0	0	0	0	0	0	0	0	0	0	0	2684736	0	0	0	0	0	0	0	0	0	0	0	63344837	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1486045	0	0	0	0	0	0	0	0	0	0	0	0	0	2702393	0	0	0	0	0	0	0	0	0	0	0	63302132	0
LFQ	10	0	0	189	0	0	0	0	0	0	0	0	1440109	0	0	0	0	0	0	0	0	0	0	0	0	0	2801014	0	0	0	0	0	0	0	0	0	0	0	63249258	0
LFQ	11	0	0	554	0	0	0	0	0	0	0	0	1396930	0	0	0	0	0	0	0	0	0	0	0	0	0	2716183	0	0	0	0	0	0	0	0	0	0	0	63376903	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1509221	0	0	0	0	0	0	0	0	0	0	0	0	0	2790990	0	0	0	0	0	0	0	0	0	0	0	63190359	0
LFQ	13	0	0	108405	0	0	0	0	0	0	0	0	1530876	0	0	0	0	0	0	0	0	0	0	0	0	0	2852221	0	0	0	0	0	0	0	0	0	0	0	62999068	0
LFQ	14	0	0	91	0	0	0	0	0	0	0	0	1473940	0	0	0	0	0	0	0	0	0	0	0	0	0	2765187	0	0	0	0	0	0	0	0	0	0	0	63251352	0
LFQ	15	0	0	2382	0	0	0	0	0	0	0	0	1460513	0	0	0	0	0	0	0	0	0	0	0	0	0	2778092	0	0	0	0	0	0	0	0	0	0	0	63249583	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1447081	0	0	0	0	0	0	0	0	0	0	0	0	0	2766652	0	0	0	0	0	0	0	0	0	0	0	63276837	0
LFQ	17	0	0	112	0	0	0	0	0	0	0	0	1478883	0	0	0	0	0	0	0	0	0	0	0	0	0	2828601	0	0	0	0	0	0	0	0	0	0	0	63182974	0
LFQ	18	0	0	3	0	0	0	0	0	0	0	0	1447259	0	0	0	0	0	0	0	0	0	0	0	0	0	2740838	0	0	0	0	0	0	0	0	0	0	0	63302470	0
LFQ	19	0	0	808	0	0	0	0	0	0	0	0	1426304	0	0	0	0	0	0	0	0	0	0	0	0	0	2768378	0	0	0	0	0	0	0	0	0	0	0	63295080	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1446245	0	0	0	0	0	0	0	0	0	0	0	0	0	2784628	0	0	0	0	0	0	0	0	0	0	0	63259697	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1479274	0	0	0	0	0	0	0	0	0	0	0	0	0	2828430	0	0	0	0	0	0	0	0	0	0	0	63182866	0
LFQ	22	0	0	85	0	0	0	0	0	0	0	0	1469658	0	0	0	0	0	0	0	0	0	0	0	0	0	2785993	0	0	0	0	0	0	0	0	0	0	0	63234834	0
LFQ	23	0	0	489	0	0	0	0	0	0	0	0	1467203	0	0	0	0	0	0	0	0	0	0	0	0	0	2835406	0	0	0	0	0	0	0	0	0	0	0	63187472	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1484037	0	0	0	0	0	0	0	0	0	0	0	0	0	2856124	0	0	0	0	0	0	0	0	0	0	0	63150409	0
LFQ	25	0	0	556	0	0	0	0	0	0	0	0	1515654	0	0	0	0	0	0	0	0	0	0	0	0	0	2911639	0	0	0	0	0	0	0	0	0	0	0	63062721	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1513723	0	0	0	0	0	0	0	0	0	0	0	0	0	2873597	0	0	0	0	0	0	0	0	0	0	0	63103250	0
LFQ	27	0	0	19	0	0	0	0	0	0	0	0	1522021	0	0	0	0	0	0	0	0	0	0	0	0	0	2911757	0	0	0	0	0	0	0	0	0	0	0	63056773	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1559257	0	0	0	0	0	0	0	0	0	0	0	0	0	2951257	0	0	0	0	0	0	0	0	0	0	0	62980056	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1598116	0	0	0	0	0	0	0	0	0	0	0	0	0	2991397	0	0	0	0	0	0	0	0	0	0	0	62901057	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1587166	0	0	0	0	0	0	0	0	0	0	0	0	0	2949229	0	0	0	0	0	0	0	0	0	0	0	62954175	0
LFQ	31	0	0	320819	0	0	0	0	0	0	0	0	1572905	0	0	0	0	0	0	0	0	0	0	0	0	0	2974163	0	0	0	0	0	0	0	0	0	0	0	62622683	0
LFQ	32	0	0	26	0	0	0	0	0	0	0	0	1568359	0	0	0	0	0	0	0	0	0	0	0	0	0	2967439	0	0	0	0	0	0	0	0	0	0	0	62954746	0
LFQ	33	0	0	244	0	0	0	0	0	0	0	0	1619166	0	0	0	0	0	0	0	0	0	0	0	0	0	3030701	0	0	0	0	0	0	0	0	0	0	0	62840459	0
LFQ	34	0	0	179	0	0	0	0	0	0	0	0	1599415	0	0	0	0	0	0	0	0	0	0	0	0	0	2969731	0	0	0	0	0	0	0	0	0	0	0	62921245	0
LFQ	35	0	0	91	0	0	0	0	0	0	0	0	1591289	0	0	0	0	0	0	0	0	0	0	0	0	0	3000849	0	0	0	0	0	0	0	0	0	0	0	62898341	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1602682	0	0	0	0	0	0	0	0	0	0	0	0	0	3018667	0	0	0	0	0	0	0	0	0	0	0	62867217	0
LFQ	37	0	0	27	0	0	0	0	0	0	0	0	1636090	0	0	0	0	0	0	0	0	0	0	0	0	0	3061120	0	0	0	0	0	0	0	0	0	0	0	62789302	0
LFQ	38	0	0	176076	0	0	0	0	0	0	0	0	1640859	0	0	0	0	0	0	0	0	0	0	0	0	0	3062505	0	0	0	0	0	0	0	0	0	0	0	62604782	0
LFQ	39	0	0	1000	0	0	0	0	0	0	0	0	1666971	0	0	0	0	0	0	0	0	0	0	0	0	0	3094319	0	0	0	0	0	0	0	0	0	0	0	62719677	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1648068	0	0	0	0	0	0	0	0	0	0	0	0	0	3082084	0	0	0	0	0	0	0	0	0	0	0	62749309	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1701929	0	0	0	0	0	0	0	0	0	0	0	0	0	3127956	0	0	0	0	0	0	0	0	0	0	0	62646724	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1681025	0	0	0	0	0	0	0	0	0	0	0	0	0	3094156	0	0	0	0	0	0	0	0	0	0	0	62698323	0
