FFQ	11	0	0	0	0	0	0	0	0	0	0	0	517443	0	0	0	0	0	0	0	0	0	0	0	0	0	1364470	0	0	0	0	0	0	0	0	0	0	0	57753647	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	544181	0	0	0	0	0	0	0	0	0	0	0	0	0	1413975	0	0	0	0	0	0	0	0	0	0	0	57677404	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	544650	0	0	0	0	0	0	0	0	0	0	0	0	0	1447350	0	0	0	0	0	0	0	0	0	0	0	57643560	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	550944	0	0	0	0	0	0	0	0	0	0	0	0	0	1463273	0	0	0	0	0	0	0	0	0	0	0	57621343	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	549196	0	0	0	0	0	0	0	0	0	0	0	0	0	1455987	0	0	0	0	0	0	0	0	0	0	0	57630377	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	542846	0	0	0	0	0	0	0	0	0	0	0	0	0	1444760	0	0	0	0	0	0	0	0	0	0	0	57647954	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	542751	0	0	0	0	0	0	0	0	0	0	0	0	0	1445660	0	0	0	0	0	0	0	0	0	0	0	57647149	0
FFQ	18	0	0	71	0	0	0	0	0	0	0	0	543014	0	0	0	0	0	0	0	0	0	0	0	0	0	1458252	0	0	0	0	0	0	0	0	0	0	0	57634223	0
FFQ	19	0	0	549	0	0	0	0	0	0	0	0	548675	0	0	0	0	0	0	0	0	0	0	0	0	0	1464960	0	0	0	0	0	0	0	0	0	0	0	57621376	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	543740	0	0	0	0	0	0	0	0	0	0	0	0	0	1465932	0	0	0	0	0	0	0	0	0	0	0	57625888	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	574339	0	0	0	0	0	0	0	0	0	0	0	0	0	1523170	0	0	0	0	0	0	0	0	0	0	0	57538051	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	631841	0	0	0	0	0	0	0	0	0	0	0	0	0	1625139	0	0	0	0	0	0	0	0	0	0	0	57378580	0
FFQ	23	0	0	435	0	0	0	0	0	0	0	0	661672	0	0	0	0	0	0	0	0	0	0	0	0	0	1667955	0	0	0	0	0	0	0	0	0	0	0	57305498	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	697261	0	0	0	0	0	0	0	0	0	0	0	0	0	1732328	0	0	0	0	0	0	0	0	0	0	0	57205971	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	730119	0	0	0	0	0	0	0	0	0	0	0	0	0	1765127	0	0	0	0	0	0	0	0	0	0	0	57140314	0
FFQ	26	0	0	5	0	0	0	0	0	0	0	0	771867	0	0	0	0	0	0	0	0	0	0	0	0	0	1762514	0	0	0	0	0	0	0	0	0	0	0	57101174	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	797531	0	0	0	0	0	0	0	0	0	0	0	0	0	1796387	0	0	0	0	0	0	0	0	0	0	0	57041642	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	803068	0	0	0	0	0	0	0	0	0	0	0	0	0	1803182	0	0	0	0	0	0	0	0	0	0	0	57029310	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	827635	0	0	0	0	0	0	0	0	0	0	0	0	0	1827586	0	0	0	0	0	0	0	0	0	0	0	56980339	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	826071	0	0	0	0	0	0	0	0	0	0	0	0	0	1846180	0	0	0	0	0	0	0	0	0	0	0	56963309	0
FFQ	31	0	0	4351	0	0	0	0	0	0	0	0	832208	0	0	0	0	0	0	0	0	0	0	0	0	0	1844016	0	0	0	0	0	0	0	0	0	0	0	56954985	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	841549	0	0	0	0	0	0	0	0	0	0	0	0	0	1859792	0	0	0	0	0	0	0	0	0	0	0	56934219	0
FFQ	33	0	0	12014	0	0	0	0	0	0	0	0	882029	0	0	0	0	0	0	0	0	0	0	0	0	0	1915026	0	0	0	0	0	0	0	0	0	0	0	56826491	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	874141	0	0	0	0	0	0	0	0	0	0	0	0	0	1908053	0	0	0	0	0	0	0	0	0	0	0	56853366	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	877133	0	0	0	0	0	0	0	0	0	0	0	0	0	1902841	0	0	0	0	0	0	0	0	0	0	0	56855586	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	886604	0	0	0	0	0	0	0	0	0	0	0	0	0	1920505	0	0	0	0	0	0	0	0	0	0	0	56826505	0
FFQ	37	0	0	94291	0	0	0	0	0	0	0	0	925682	0	0	0	0	0	0	0	0	0	0	0	0	0	1943975	0	0	0	0	0	0	0	0	0	0	0	56667653	0
FFQ	38	0	0	161	0	0	0	0	0	0	0	0	913735	0	0	0	0	0	0	0	0	0	0	0	0	0	1936440	0	0	0	0	0	0	0	0	0	0	0	56779158	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	903880	0	0	0	0	0	0	0	0	0	0	0	0	0	1955056	0	0	0	0	0	0	0	0	0	0	0	56768193	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	916333	0	0	0	0	0	0	0	0	0	0	0	0	0	1967340	0	0	0	0	0	0	0	0	0	0	0	56741072	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	923249	0	0	0	0	0	0	0	0	0	0	0	0	0	1968888	0	0	0	0	0	0	0	0	0	0	0	56729969	0
FFQ	42	0	0	422	0	0	0	0	0	0	0	0	914542	0	0	0	0	0	0	0	0	0	0	0	0	0	1969023	0	0	0	0	0	0	0	0	0	0	0	56735234	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	925793	0	0	0	0	0	0	0	0	0	0	0	0	0	1986805	0	0	0	0	0	0	0	0	0	0	0	56703606	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	949725	0	0	0	0	0	0	0	0	0	0	0	0	0	1993736	0	0	0	0	0	0	0	0	0	0	0	56669808	0
FFQ	45	0	0	4	0	0	0	0	0	0	0	0	953582	0	0	0	0	0	0	0	0	0	0	0	0	0	2013487	0	0	0	0	0	0	0	0	0	0	0	56643136	0
FFQ	46	0	0	508	0	0	0	0	0	0	0	0	932139	0	0	0	0	0	0	0	0	0	0	0	0	0	1987181	0	0	0	0	0	0	0	0	0	0	0	56686933	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	948974	0	0	0	0	0	0	0	0	0	0	0	0	0	2009525	0	0	0	0	0	0	0	0	0	0	0	56644262	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	957142	0	0	0	0	0	0	0	0	0	0	0	0	0	2023623	0	0	0	0	0	0	0	0	0	0	0	56617379	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	974708	0	0	0	0	0	0	0	0	0	0	0	0	0	2032517	0	0	0	0	0	0	0	0	0	0	0	56585725	0
FFQ	50	0	0	44	0	0	0	0	0	0	0	0	980360	0	0	0	0	0	0	0	0	0	0	0	0	0	2046558	0	0	0	0	0	0	0	0	0	0	0	56560233	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	976573	0	0	0	0	0	0	0	0	0	0	0	0	0	2050870	0	0	0	0	0	0	0	0	0	0	0	56553539	0
FFQ	52	0	0	96512	0	0	0	0	0	0	0	0	1111429	0	0	0	0	0	0	0	0	0	0	0	0	0	2136045	0	0	0	0	0	0	0	0	0	0	0	56230298	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	999051	0	0	0	0	0	0	0	0	0	0	0	0	0	2075162	0	0	0	0	0	0	0	0	0	0	0	56493134	0
FFQ	54	0	0	19	0	0	0	0	0	0	0	0	993631	0	0	0	0	0	0	0	0	0	0	0	0	0	2076107	0	0	0	0	0	0	0	0	0	0	0	56490290	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	991827	0	0	0	0	0	0	0	0	0	0	0	0	0	2071161	0	0	0	0	0	0	0	0	0	0	0	56489602	0
FFQ	56	0	0	399	0	0	0	0	0	0	0	0	1017993	0	0	0	0	0	0	0	0	0	0	0	0	0	2096321	0	0	0	0	0	0	0	0	0	0	0	56429630	0
FFQ	57	0	0	17	0	0	0	0	0	0	0	0	1002669	0	0	0	0	0	0	0	0	0	0	0	0	0	2080608	0	0	0	0	0	0	0	0	0	0	0	56451777	0
FFQ	58	0	0	167417	0	0	0	0	0	0	0	0	1018983	0	0	0	0	0	0	0	0	0	0	0	0	0	2091621	0	0	0	0	0	0	0	0	0	0	0	56246603	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1017382	0	0	0	0	0	0	0	0	0	0	0	0	0	2101123	0	0	0	0	0	0	0	0	0	0	0	56394025	0
FFQ	60	0	0	381	0	0	0	0	0	0	0	0	1041318	0	0	0	0	0	0	0	0	0	0	0	0	0	2123470	0	0	0	0	0	0	0	0	0	0	0	56333896	0
FFQ	61	0	0	90	0	0	0	0	0	0	0	0	1026068	0	0	0	0	0	0	0	0	0	0	0	0	0	2111869	0	0	0	0	0	0	0	0	0	0	0	56346650	0
FFQ	62	0	0	3	0	0	0	0	0	0	0	0	1037771	0	0	0	0	0	0	0	0	0	0	0	0	0	2130910	0	0	0	0	0	0	0	0	0	0	0	56300211	0
FFQ	63	0	0	148	0	0	0	0	0	0	0	0	1040417	0	0	0	0	0	0	0	0	0	0	0	0	0	2131991	0	0	0	0	0	0	0	0	0	0	0	56279597	0
FFQ	64	0	0	318	0	0	0	0	0	0	0	0	1041004	0	0	0	0	0	0	0	0	0	0	0	0	0	2134531	0	0	0	0	0	0	0	0	0	0	0	56258145	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1051758	0	0	0	0	0	0	0	0	0	0	0	0	0	2143870	0	0	0	0	0	0	0	0	0	0	0	56219847	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1062200	0	0	0	0	0	0	0	0	0	0	0	0	0	2154074	0	0	0	0	0	0	0	0	0	0	0	56179242	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1088693	0	0	0	0	0	0	0	0	0	0	0	0	0	2173452	0	0	0	0	0	0	0	0	0	0	0	56111652	0
FFQ	68	0	0	40	0	0	0	0	0	0	0	0	1063932	0	0	0	0	0	0	0	0	0	0	0	0	0	2155340	0	0	0	0	0	0	0	0	0	0	0	56130826	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1073667	0	0	0	0	0	0	0	0	0	0	0	0	0	2175723	0	0	0	0	0	0	0	0	0	0	0	56074379	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1068633	0	0	0	0	0	0	0	0	0	0	0	0	0	2160876	0	0	0	0	0	0	0	0	0	0	0	56065022	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1069492	0	0	0	0	0	0	0	0	0	0	0	0	0	2163844	0	0	0	0	0	0	0	0	0	0	0	56028272	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1094762	0	0	0	0	0	0	0	0	0	0	0	0	0	2197662	0	0	0	0	0	0	0	0	0	0	0	55932053	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1099557	0	0	0	0	0	0	0	0	0	0	0	0	0	2207955	0	0	0	0	0	0	0	0	0	0	0	55875869	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1105841	0	0	0	0	0	0	0	0	0	0	0	0	0	2210537	0	0	0	0	0	0	0	0	0	0	0	55821620	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1141183	0	0	0	0	0	0	0	0	0	0	0	0	0	2247615	0	0	0	0	0	0	0	0	0	0	0	55701021	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1131126	0	0	0	0	0	0	0	0	0	0	0	0	0	2228845	0	0	0	0	0	0	0	0	0	0	0	55678020	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1147345	0	0	0	0	0	0	0	0	0	0	0	0	0	2246067	0	0	0	0	0	0	0	0	0	0	0	55591353	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1145785	0	0	0	0	0	0	0	0	0	0	0	0	0	2241457	0	0	0	0	0	0	0	0	0	0	0	55539507	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1127925	0	0	0	0	0	0	0	0	0	0	0	0	0	2213752	0	0	0	0	0	0	0	0	0	0	0	55522195	0
FFQ	80	0	0	94353	0	0	0	0	0	0	0	0	1248079	0	0	0	0	0	0	0	0	0	0	0	0	0	2278858	0	0	0	0	0	0	0	0	0	0	0	55172508	0
FFQ	81	0	0	58602	0	0	0	0	0	0	0	0	1211796	0	0	0	0	0	0	0	0	0	0	0	0	0	2272773	0	0	0	0	0	0	0	0	0	0	0	55172462	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1155577	0	0	0	0	0	0	0	0	0	0	0	0	0	2244298	0	0	0	0	0	0	0	0	0	0	0	55228752	0
FFQ	83	0	0	83597	0	0	0	0	0	0	0	0	1229320	0	0	0	0	0	0	0	0	0	0	0	0	0	2277960	0	0	0	0	0	0	0	0	0	0	0	54941551	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1190184	0	0	0	0	0	0	0	0	0	0	0	0	0	2280864	0	0	0	0	0	0	0	0	0	0	0	54955815	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1182257	0	0	0	0	0	0	0	0	0	0	0	0	0	2271388	0	0	0	0	0	0	0	0	0	0	0	54859648	0
FFQ	86	0	0	92745	0	0	0	0	0	0	0	0	1190989	0	0	0	0	0	0	0	0	0	0	0	0	0	2279114	0	0	0	0	0	0	0	0	0	0	0	54631379	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1172614	0	0	0	0	0	0	0	0	0	0	0	0	0	2272730	0	0	0	0	0	0	0	0	0	0	0	54624267	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1171725	0	0	0	0	0	0	0	0	0	0	0	0	0	2259779	0	0	0	0	0	0	0	0	0	0	0	54506954	0
FFQ	89	0	0	298	0	0	0	0	0	0	0	0	1187159	0	0	0	0	0	0	0	0	0	0	0	0	0	2275239	0	0	0	0	0	0	0	0	0	0	0	54336669	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1161366	0	0	0	0	0	0	0	0	0	0	0	0	0	2257228	0	0	0	0	0	0	0	0	0	0	0	54230975	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1153980	0	0	0	0	0	0	0	0	0	0	0	0	0	2237277	0	0	0	0	0	0	0	0	0	0	0	54095907	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1196153	0	0	0	0	0	0	0	0	0	0	0	0	0	2252387	0	0	0	0	0	0	0	0	0	0	0	53861924	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1162984	0	0	0	0	0	0	0	0	0	0	0	0	0	2251642	0	0	0	0	0	0	0	0	0	0	0	53703229	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1225519	0	0	0	0	0	0	0	0	0	0	0	0	0	2280046	0	0	0	0	0	0	0	0	0	0	0	53402988	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1178927	0	0	0	0	0	0	0	0	0	0	0	0	0	2267204	0	0	0	0	0	0	0	0	0	0	0	53240162	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1163173	0	0	0	0	0	0	0	0	0	0	0	0	0	2242179	0	0	0	0	0	0	0	0	0	0	0	53050482	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1171390	0	0	0	0	0	0	0	0	0	0	0	0	0	2239969	0	0	0	0	0	0	0	0	0	0	0	52806382	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1181266	0	0	0	0	0	0	0	0	0	0	0	0	0	2240836	0	0	0	0	0	0	0	0	0	0	0	52552016	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1207852	0	0	0	0	0	0	0	0	0	0	0	0	0	2262201	0	0	0	0	0	0	0	0	0	0	0	52250890	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1194922	0	0	0	0	0	0	0	0	0	0	0	0	0	2278375	0	0	0	0	0	0	0	0	0	0	0	51986774	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2129771	0	0	0	0	0	0	0	0	0	0	0	0	0	3672157	0	0	0	0	0	0	0	0	0	0	0	53833642	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1381618	0	0	0	0	0	0	0	0	0	0	0	0	0	2344738	0	0	0	0	0	0	0	0	0	0	0	55909214	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1143268	0	0	0	0	0	0	0	0	0	0	0	0	0	2084262	0	0	0	0	0	0	0	0	0	0	0	56408040	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1229904	0	0	0	0	0	0	0	0	0	0	0	0	0	2306713	0	0	0	0	0	0	0	0	0	0	0	56098953	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1274807	0	0	0	0	0	0	0	0	0	0	0	0	0	2357837	0	0	0	0	0	0	0	0	0	0	0	56002926	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1287192	0	0	0	0	0	0	0	0	0	0	0	0	0	2382975	0	0	0	0	0	0	0	0	0	0	0	55965403	0
LFQ	7	0	0	865	0	0	0	0	0	0	0	0	1403244	0	0	0	0	0	0	0	0	0	0	0	0	0	2589638	0	0	0	0	0	0	0	0	0	0	0	55641823	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1260582	0	0	0	0	0	0	0	0	0	0	0	0	0	2354286	0	0	0	0	0	0	0	0	0	0	0	56020702	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1256976	0	0	0	0	0	0	0	0	0	0	0	0	0	2361998	0	0	0	0	0	0	0	0	0	0	0	56016596	0
LFQ	10	0	0	155	0	0	0	0	0	0	0	0	1234445	0	0	0	0	0	0	0	0	0	0	0	0	0	2450702	0	0	0	0	0	0	0	0	0	0	0	55950268	0
LFQ	11	0	0	480	0	0	0	0	0	0	0	0	1177485	0	0	0	0	0	0	0	0	0	0	0	0	0	2385861	0	0	0	0	0	0	0	0	0	0	0	56071744	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1273545	0	0	0	0	0	0	0	0	0	0	0	0	0	2445241	0	0	0	0	0	0	0	0	0	0	0	55916784	0
LFQ	13	0	0	93313	0	0	0	0	0	0	0	0	1377182	0	0	0	0	0	0	0	0	0	0	0	0	0	2540607	0	0	0	0	0	0	0	0	0	0	0	55624468	0
LFQ	14	0	0	70	0	0	0	0	0	0	0	0	1281342	0	0	0	0	0	0	0	0	0	0	0	0	0	2434954	0	0	0	0	0	0	0	0	0	0	0	55919204	0
LFQ	15	0	0	2033	0	0	0	0	0	0	0	0	1266158	0	0	0	0	0	0	0	0	0	0	0	0	0	2447559	0	0	0	0	0	0	0	0	0	0	0	55919820	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1265995	0	0	0	0	0	0	0	0	0	0	0	0	0	2442100	0	0	0	0	0	0	0	0	0	0	0	55927475	0
LFQ	17	0	0	83	0	0	0	0	0	0	0	0	1302366	0	0	0	0	0	0	0	0	0	0	0	0	0	2506872	0	0	0	0	0	0	0	0	0	0	0	55826249	0
LFQ	18	0	0	1	0	0	0	0	0	0	0	0	1269929	0	0	0	0	0	0	0	0	0	0	0	0	0	2421653	0	0	0	0	0	0	0	0	0	0	0	55943987	0
LFQ	19	0	0	722	0	0	0	0	0	0	0	0	1248467	0	0	0	0	0	0	0	0	0	0	0	0	0	2454060	0	0	0	0	0	0	0	0	0	0	0	55932321	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1262608	0	0	0	0	0	0	0	0	0	0	0	0	0	2460946	0	0	0	0	0	0	0	0	0	0	0	55912016	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1290369	0	0	0	0	0	0	0	0	0	0	0	0	0	2500162	0	0	0	0	0	0	0	0	0	0	0	55845039	0
LFQ	22	0	0	68	0	0	0	0	0	0	0	0	1289762	0	0	0	0	0	0	0	0	0	0	0	0	0	2468994	0	0	0	0	0	0	0	0	0	0	0	55876746	0
LFQ	23	0	0	455	0	0	0	0	0	0	0	0	1283253	0	0	0	0	0	0	0	0	0	0	0	0	0	2506661	0	0	0	0	0	0	0	0	0	0	0	55845201	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1298653	0	0	0	0	0	0	0	0	0	0	0	0	0	2531293	0	0	0	0	0	0	0	0	0	0	0	55805624	0
LFQ	25	0	0	476	0	0	0	0	0	0	0	0	1328280	0	0	0	0	0	0	0	0	0	0	0	0	0	2581025	0	0	0	0	0	0	0	0	0	0	0	55725789	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1324292	0	0	0	0	0	0	0	0	0	0	0	0	0	2528934	0	0	0	0	0	0	0	0	0	0	0	55782344	0
LFQ	27	0	0	26	0	0	0	0	0	0	0	0	1340895	0	0	0	0	0	0	0	0	0	0	0	0	0	2577316	0	0	0	0	0	0	0	0	0	0	0	55717333	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1366770	0	0	0	0	0	0	0	0	0	0	0	0	0	2603485	0	0	0	0	0	0	0	0	0	0	0	55665315	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1402006	0	0	0	0	0	0	0	0	0	0	0	0	0	2644815	0	0	0	0	0	0	0	0	0	0	0	55588749	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1391403	0	0	0	0	0	0	0	0	0	0	0	0	0	2600618	0	0	0	0	0	0	0	0	0	0	0	55643549	0
LFQ	31	0	0	285809	0	0	0	0	0	0	0	0	1381297	0	0	0	0	0	0	0	0	0	0	0	0	0	2631643	0	0	0	0	0	0	0	0	0	0	0	55336821	0
LFQ	32	0	0	17	0	0	0	0	0	0	0	0	1373108	0	0	0	0	0	0	0	0	0	0	0	0	0	2627240	0	0	0	0	0	0	0	0	0	0	0	55635205	0
LFQ	33	0	0	181	0	0	0	0	0	0	0	0	1413901	0	0	0	0	0	0	0	0	0	0	0	0	0	2679024	0	0	0	0	0	0	0	0	0	0	0	55542464	0
LFQ	34	0	0	149	0	0	0	0	0	0	0	0	1388471	0	0	0	0	0	0	0	0	0	0	0	0	0	2621314	0	0	0	0	0	0	0	0	0	0	0	55625636	0
LFQ	35	0	0	62	0	0	0	0	0	0	0	0	1387456	0	0	0	0	0	0	0	0	0	0	0	0	0	2651101	0	0	0	0	0	0	0	0	0	0	0	55596951	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1407815	0	0	0	0	0	0	0	0	0	0	0	0	0	2664698	0	0	0	0	0	0	0	0	0	0	0	55561154	0
LFQ	37	0	0	18	0	0	0	0	0	0	0	0	1431602	0	0	0	0	0	0	0	0	0	0	0	0	0	2706853	0	0	0	0	0	0	0	0	0	0	0	55493236	0
LFQ	38	0	0	141232	0	0	0	0	0	0	0	0	1445281	0	0	0	0	0	0	0	0	0	0	0	0	0	2704947	0	0	0	0	0	0	0	0	0	0	0	55338185	0
LFQ	39	0	0	722	0	0	0	0	0	0	0	0	1459874	0	0	0	0	0	0	0	0	0	0	0	0	0	2733571	0	0	0	0	0	0	0	0	0	0	0	55433190	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1446432	0	0	0	0	0	0	0	0	0	0	0	0	0	2727888	0	0	0	0	0	0	0	0	0	0	0	55450704	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1496518	0	0	0	0	0	0	0	0	0	0	0	0	0	2766594	0	0	0	0	0	0	0	0	0	0	0	55359306	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1477766	0	0	0	0	0	0	0	0	0	0	0	0	0	2734320	0	0	0	0	0	0	0	0	0	0	0	55407502	0
LFQ	43	0	0	1	0	0	0	0	0	0	0	0	1499602	0	0	0	0	0	0	0	0	0	0	0	0	0	2772037	0	0	0	0	0	0	0	0	0	0	0	55345001	0
