FFQ	11	0	0	0	0	0	0	0	0	0	0	0	354436	0	0	0	0	0	0	0	0	0	0	0	0	0	955103	0	0	0	0	0	0	0	0	0	0	0	42457507	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	372018	0	0	0	0	0	0	0	0	0	0	0	0	0	993317	0	0	0	0	0	0	0	0	0	0	0	42401711	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	373624	0	0	0	0	0	0	0	0	0	0	0	0	0	1017132	0	0	0	0	0	0	0	0	0	0	0	42376290	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	372986	0	0	0	0	0	0	0	0	0	0	0	0	0	1027032	0	0	0	0	0	0	0	0	0	0	0	42367028	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	371594	0	0	0	0	0	0	0	0	0	0	0	0	0	1021279	0	0	0	0	0	0	0	0	0	0	0	42374173	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	369531	0	0	0	0	0	0	0	0	0	0	0	0	0	1013643	0	0	0	0	0	0	0	0	0	0	0	42383872	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	371447	0	0	0	0	0	0	0	0	0	0	0	0	0	1018083	0	0	0	0	0	0	0	0	0	0	0	42377516	0
FFQ	18	0	0	75	0	0	0	0	0	0	0	0	372641	0	0	0	0	0	0	0	0	0	0	0	0	0	1031109	0	0	0	0	0	0	0	0	0	0	0	42363221	0
FFQ	19	0	0	673	0	0	0	0	0	0	0	0	385247	0	0	0	0	0	0	0	0	0	0	0	0	0	1053718	0	0	0	0	0	0	0	0	0	0	0	42327408	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	394703	0	0	0	0	0	0	0	0	0	0	0	0	0	1076755	0	0	0	0	0	0	0	0	0	0	0	42295588	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	433939	0	0	0	0	0	0	0	0	0	0	0	0	0	1155977	0	0	0	0	0	0	0	0	0	0	0	42177130	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	507798	0	0	0	0	0	0	0	0	0	0	0	0	0	1268927	0	0	0	0	0	0	0	0	0	0	0	41990321	0
FFQ	23	0	0	13	0	0	0	0	0	0	0	0	538952	0	0	0	0	0	0	0	0	0	0	0	0	0	1317963	0	0	0	0	0	0	0	0	0	0	0	41910118	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	576055	0	0	0	0	0	0	0	0	0	0	0	0	0	1376450	0	0	0	0	0	0	0	0	0	0	0	41814541	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	609638	0	0	0	0	0	0	0	0	0	0	0	0	0	1406786	0	0	0	0	0	0	0	0	0	0	0	41750622	0
FFQ	26	0	0	6	0	0	0	0	0	0	0	0	635576	0	0	0	0	0	0	0	0	0	0	0	0	0	1399631	0	0	0	0	0	0	0	0	0	0	0	41731833	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	658972	0	0	0	0	0	0	0	0	0	0	0	0	0	1429380	0	0	0	0	0	0	0	0	0	0	0	41678694	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	668934	0	0	0	0	0	0	0	0	0	0	0	0	0	1438825	0	0	0	0	0	0	0	0	0	0	0	41659287	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	687833	0	0	0	0	0	0	0	0	0	0	0	0	0	1459322	0	0	0	0	0	0	0	0	0	0	0	41619891	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	682170	0	0	0	0	0	0	0	0	0	0	0	0	0	1465854	0	0	0	0	0	0	0	0	0	0	0	41619022	0
FFQ	31	0	0	3314	0	0	0	0	0	0	0	0	689591	0	0	0	0	0	0	0	0	0	0	0	0	0	1467348	0	0	0	0	0	0	0	0	0	0	0	41606793	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	698673	0	0	0	0	0	0	0	0	0	0	0	0	0	1476957	0	0	0	0	0	0	0	0	0	0	0	41591416	0
FFQ	33	0	0	7927	0	0	0	0	0	0	0	0	734931	0	0	0	0	0	0	0	0	0	0	0	0	0	1522340	0	0	0	0	0	0	0	0	0	0	0	41501848	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	727879	0	0	0	0	0	0	0	0	0	0	0	0	0	1521242	0	0	0	0	0	0	0	0	0	0	0	41517925	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	731063	0	0	0	0	0	0	0	0	0	0	0	0	0	1523692	0	0	0	0	0	0	0	0	0	0	0	41512291	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	740441	0	0	0	0	0	0	0	0	0	0	0	0	0	1540926	0	0	0	0	0	0	0	0	0	0	0	41484298	0
FFQ	37	0	0	139385	0	0	0	0	0	0	0	0	787319	0	0	0	0	0	0	0	0	0	0	0	0	0	1564350	0	0	0	0	0	0	0	0	0	0	0	41273171	0
FFQ	38	0	0	70	0	0	0	0	0	0	0	0	732340	0	0	0	0	0	0	0	0	0	0	0	0	0	1527898	0	0	0	0	0	0	0	0	0	0	0	41502484	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	747953	0	0	0	0	0	0	0	0	0	0	0	0	0	1553136	0	0	0	0	0	0	0	0	0	0	0	41460238	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	753900	0	0	0	0	0	0	0	0	0	0	0	0	0	1556385	0	0	0	0	0	0	0	0	0	0	0	41449511	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	760696	0	0	0	0	0	0	0	0	0	0	0	0	0	1554262	0	0	0	0	0	0	0	0	0	0	0	41443204	0
FFQ	42	0	0	233	0	0	0	0	0	0	0	0	742875	0	0	0	0	0	0	0	0	0	0	0	0	0	1547844	0	0	0	0	0	0	0	0	0	0	0	41465537	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	747232	0	0	0	0	0	0	0	0	0	0	0	0	0	1551353	0	0	0	0	0	0	0	0	0	0	0	41456087	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	750422	0	0	0	0	0	0	0	0	0	0	0	0	0	1554384	0	0	0	0	0	0	0	0	0	0	0	41448182	0
FFQ	45	0	0	6	0	0	0	0	0	0	0	0	781694	0	0	0	0	0	0	0	0	0	0	0	0	0	1589588	0	0	0	0	0	0	0	0	0	0	0	41379861	0
FFQ	46	0	0	303	0	0	0	0	0	0	0	0	761535	0	0	0	0	0	0	0	0	0	0	0	0	0	1569616	0	0	0	0	0	0	0	0	0	0	0	41417731	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	773120	0	0	0	0	0	0	0	0	0	0	0	0	0	1586478	0	0	0	0	0	0	0	0	0	0	0	41387380	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	787480	0	0	0	0	0	0	0	0	0	0	0	0	0	1609751	0	0	0	0	0	0	0	0	0	0	0	41347167	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	800001	0	0	0	0	0	0	0	0	0	0	0	0	0	1607231	0	0	0	0	0	0	0	0	0	0	0	41334201	0
FFQ	50	0	0	7	0	0	0	0	0	0	0	0	791416	0	0	0	0	0	0	0	0	0	0	0	0	0	1607597	0	0	0	0	0	0	0	0	0	0	0	41339053	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	788030	0	0	0	0	0	0	0	0	0	0	0	0	0	1601530	0	0	0	0	0	0	0	0	0	0	0	41345011	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	813920	0	0	0	0	0	0	0	0	0	0	0	0	0	1629072	0	0	0	0	0	0	0	0	0	0	0	41287873	0
FFQ	53	0	0	5	0	0	0	0	0	0	0	0	808686	0	0	0	0	0	0	0	0	0	0	0	0	0	1620027	0	0	0	0	0	0	0	0	0	0	0	41298363	0
FFQ	54	0	0	39	0	0	0	0	0	0	0	0	805427	0	0	0	0	0	0	0	0	0	0	0	0	0	1628800	0	0	0	0	0	0	0	0	0	0	0	41288743	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	807225	0	0	0	0	0	0	0	0	0	0	0	0	0	1628288	0	0	0	0	0	0	0	0	0	0	0	41283264	0
FFQ	56	0	0	619	0	0	0	0	0	0	0	0	826485	0	0	0	0	0	0	0	0	0	0	0	0	0	1646145	0	0	0	0	0	0	0	0	0	0	0	41240864	0
FFQ	57	0	0	2	0	0	0	0	0	0	0	0	808194	0	0	0	0	0	0	0	0	0	0	0	0	0	1628313	0	0	0	0	0	0	0	0	0	0	0	41272272	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	828939	0	0	0	0	0	0	0	0	0	0	0	0	0	1653226	0	0	0	0	0	0	0	0	0	0	0	41220594	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	824945	0	0	0	0	0	0	0	0	0	0	0	0	0	1648764	0	0	0	0	0	0	0	0	0	0	0	41222357	0
FFQ	60	0	0	597	0	0	0	0	0	0	0	0	849738	0	0	0	0	0	0	0	0	0	0	0	0	0	1670748	0	0	0	0	0	0	0	0	0	0	0	41167555	0
FFQ	61	0	0	2	0	0	0	0	0	0	0	0	828403	0	0	0	0	0	0	0	0	0	0	0	0	0	1650719	0	0	0	0	0	0	0	0	0	0	0	41201208	0
FFQ	62	0	0	6	0	0	0	0	0	0	0	0	827710	0	0	0	0	0	0	0	0	0	0	0	0	0	1654063	0	0	0	0	0	0	0	0	0	0	0	41189783	0
FFQ	63	0	0	171	0	0	0	0	0	0	0	0	825685	0	0	0	0	0	0	0	0	0	0	0	0	0	1654689	0	0	0	0	0	0	0	0	0	0	0	41181727	0
FFQ	64	0	0	441	0	0	0	0	0	0	0	0	830461	0	0	0	0	0	0	0	0	0	0	0	0	0	1656146	0	0	0	0	0	0	0	0	0	0	0	41165349	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	838681	0	0	0	0	0	0	0	0	0	0	0	0	0	1663144	0	0	0	0	0	0	0	0	0	0	0	41140234	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	853513	0	0	0	0	0	0	0	0	0	0	0	0	0	1680325	0	0	0	0	0	0	0	0	0	0	0	41096996	0
FFQ	67	0	0	2	0	0	0	0	0	0	0	0	883537	0	0	0	0	0	0	0	0	0	0	0	0	0	1698782	0	0	0	0	0	0	0	0	0	0	0	41036371	0
FFQ	68	0	0	56	0	0	0	0	0	0	0	0	852028	0	0	0	0	0	0	0	0	0	0	0	0	0	1684142	0	0	0	0	0	0	0	0	0	0	0	41069336	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	859129	0	0	0	0	0	0	0	0	0	0	0	0	0	1689338	0	0	0	0	0	0	0	0	0	0	0	41042374	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	855095	0	0	0	0	0	0	0	0	0	0	0	0	0	1686803	0	0	0	0	0	0	0	0	0	0	0	41032352	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	864682	0	0	0	0	0	0	0	0	0	0	0	0	0	1700513	0	0	0	0	0	0	0	0	0	0	0	40990219	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	877992	0	0	0	0	0	0	0	0	0	0	0	0	0	1711745	0	0	0	0	0	0	0	0	0	0	0	40944544	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	880510	0	0	0	0	0	0	0	0	0	0	0	0	0	1717570	0	0	0	0	0	0	0	0	0	0	0	40912910	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	877005	0	0	0	0	0	0	0	0	0	0	0	0	0	1707428	0	0	0	0	0	0	0	0	0	0	0	40900541	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	906158	0	0	0	0	0	0	0	0	0	0	0	0	0	1735925	0	0	0	0	0	0	0	0	0	0	0	40815563	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	905735	0	0	0	0	0	0	0	0	0	0	0	0	0	1726825	0	0	0	0	0	0	0	0	0	0	0	40795461	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	918878	0	0	0	0	0	0	0	0	0	0	0	0	0	1747403	0	0	0	0	0	0	0	0	0	0	0	40731093	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	916038	0	0	0	0	0	0	0	0	0	0	0	0	0	1739876	0	0	0	0	0	0	0	0	0	0	0	40708190	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	900318	0	0	0	0	0	0	0	0	0	0	0	0	0	1717111	0	0	0	0	0	0	0	0	0	0	0	40709317	0
FFQ	80	0	0	138886	0	0	0	0	0	0	0	0	989705	0	0	0	0	0	0	0	0	0	0	0	0	0	1757121	0	0	0	0	0	0	0	0	0	0	0	40400253	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	976943	0	0	0	0	0	0	0	0	0	0	0	0	0	1775980	0	0	0	0	0	0	0	0	0	0	0	40486989	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	931041	0	0	0	0	0	0	0	0	0	0	0	0	0	1750129	0	0	0	0	0	0	0	0	0	0	0	40507090	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	988082	0	0	0	0	0	0	0	0	0	0	0	0	0	1767446	0	0	0	0	0	0	0	0	0	0	0	40375281	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	963045	0	0	0	0	0	0	0	0	0	0	0	0	0	1767611	0	0	0	0	0	0	0	0	0	0	0	40337160	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	948845	0	0	0	0	0	0	0	0	0	0	0	0	0	1756995	0	0	0	0	0	0	0	0	0	0	0	40293866	0
FFQ	86	0	0	136144	0	0	0	0	0	0	0	0	956577	0	0	0	0	0	0	0	0	0	0	0	0	0	1761277	0	0	0	0	0	0	0	0	0	0	0	40073538	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	926889	0	0	0	0	0	0	0	0	0	0	0	0	0	1748021	0	0	0	0	0	0	0	0	0	0	0	40177965	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	926325	0	0	0	0	0	0	0	0	0	0	0	0	0	1737434	0	0	0	0	0	0	0	0	0	0	0	40109067	0
FFQ	89	0	0	277	0	0	0	0	0	0	0	0	943883	0	0	0	0	0	0	0	0	0	0	0	0	0	1757648	0	0	0	0	0	0	0	0	0	0	0	39985265	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	925715	0	0	0	0	0	0	0	0	0	0	0	0	0	1758970	0	0	0	0	0	0	0	0	0	0	0	39909339	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	922751	0	0	0	0	0	0	0	0	0	0	0	0	0	1747918	0	0	0	0	0	0	0	0	0	0	0	39821639	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	918684	0	0	0	0	0	0	0	0	0	0	0	0	0	1738703	0	0	0	0	0	0	0	0	0	0	0	39723573	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	918902	0	0	0	0	0	0	0	0	0	0	0	0	0	1746744	0	0	0	0	0	0	0	0	0	0	0	39593706	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	929828	0	0	0	0	0	0	0	0	0	0	0	0	0	1751335	0	0	0	0	0	0	0	0	0	0	0	39444903	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	932168	0	0	0	0	0	0	0	0	0	0	0	0	0	1750276	0	0	0	0	0	0	0	0	0	0	0	39301282	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	922933	0	0	0	0	0	0	0	0	0	0	0	0	0	1739148	0	0	0	0	0	0	0	0	0	0	0	39173834	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	929672	0	0	0	0	0	0	0	0	0	0	0	0	0	1741225	0	0	0	0	0	0	0	0	0	0	0	39011395	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	927996	0	0	0	0	0	0	0	0	0	0	0	0	0	1750056	0	0	0	0	0	0	0	0	0	0	0	38846720	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	937733	0	0	0	0	0	0	0	0	0	0	0	0	0	1760689	0	0	0	0	0	0	0	0	0	0	0	38660693	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	955676	0	0	0	0	0	0	0	0	0	0	0	0	0	1781476	0	0	0	0	0	0	0	0	0	0	0	38450528	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	1960010	0	0	0	0	0	0	0	0	0	0	0	0	0	2973918	0	0	0	0	0	0	0	0	0	0	0	38833057	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1191998	0	0	0	0	0	0	0	0	0	0	0	0	0	1877968	0	0	0	0	0	0	0	0	0	0	0	40697019	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	997327	0	0	0	0	0	0	0	0	0	0	0	0	0	1700770	0	0	0	0	0	0	0	0	0	0	0	41068888	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1058139	0	0	0	0	0	0	0	0	0	0	0	0	0	1863518	0	0	0	0	0	0	0	0	0	0	0	40845328	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1072847	0	0	0	0	0	0	0	0	0	0	0	0	0	1857592	0	0	0	0	0	0	0	0	0	0	0	40836546	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1079274	0	0	0	0	0	0	0	0	0	0	0	0	0	1880152	0	0	0	0	0	0	0	0	0	0	0	40807559	0
LFQ	7	0	0	280	0	0	0	0	0	0	0	0	1128321	0	0	0	0	0	0	0	0	0	0	0	0	0	1987391	0	0	0	0	0	0	0	0	0	0	0	40650993	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1025098	0	0	0	0	0	0	0	0	0	0	0	0	0	1828769	0	0	0	0	0	0	0	0	0	0	0	40913118	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1055681	0	0	0	0	0	0	0	0	0	0	0	0	0	1863236	0	0	0	0	0	0	0	0	0	0	0	40848068	0
LFQ	10	0	0	224	0	0	0	0	0	0	0	0	1017184	0	0	0	0	0	0	0	0	0	0	0	0	0	1891448	0	0	0	0	0	0	0	0	0	0	0	40858129	0
LFQ	11	0	0	207	0	0	0	0	0	0	0	0	962508	0	0	0	0	0	0	0	0	0	0	0	0	0	1848683	0	0	0	0	0	0	0	0	0	0	0	40955587	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1060467	0	0	0	0	0	0	0	0	0	0	0	0	0	1907727	0	0	0	0	0	0	0	0	0	0	0	40798791	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	1042286	0	0	0	0	0	0	0	0	0	0	0	0	0	1930399	0	0	0	0	0	0	0	0	0	0	0	40794300	0
LFQ	14	0	0	113	0	0	0	0	0	0	0	0	1028380	0	0	0	0	0	0	0	0	0	0	0	0	0	1879442	0	0	0	0	0	0	0	0	0	0	0	40859050	0
LFQ	15	0	0	709	0	0	0	0	0	0	0	0	1020123	0	0	0	0	0	0	0	0	0	0	0	0	0	1893882	0	0	0	0	0	0	0	0	0	0	0	40852271	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1017606	0	0	0	0	0	0	0	0	0	0	0	0	0	1889316	0	0	0	0	0	0	0	0	0	0	0	40860063	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	1038268	0	0	0	0	0	0	0	0	0	0	0	0	0	1937331	0	0	0	0	0	0	0	0	0	0	0	40791386	0
LFQ	18	0	0	3	0	0	0	0	0	0	0	0	1004214	0	0	0	0	0	0	0	0	0	0	0	0	0	1879872	0	0	0	0	0	0	0	0	0	0	0	40882896	0
LFQ	19	0	0	353	0	0	0	0	0	0	0	0	1004776	0	0	0	0	0	0	0	0	0	0	0	0	0	1893120	0	0	0	0	0	0	0	0	0	0	0	40868736	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1013784	0	0	0	0	0	0	0	0	0	0	0	0	0	1892796	0	0	0	0	0	0	0	0	0	0	0	40860405	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1044456	0	0	0	0	0	0	0	0	0	0	0	0	0	1937910	0	0	0	0	0	0	0	0	0	0	0	40784619	0
LFQ	22	0	0	105	0	0	0	0	0	0	0	0	1025969	0	0	0	0	0	0	0	0	0	0	0	0	0	1906114	0	0	0	0	0	0	0	0	0	0	0	40834797	0
LFQ	23	0	0	174	0	0	0	0	0	0	0	0	1033970	0	0	0	0	0	0	0	0	0	0	0	0	0	1941136	0	0	0	0	0	0	0	0	0	0	0	40791705	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1040810	0	0	0	0	0	0	0	0	0	0	0	0	0	1949410	0	0	0	0	0	0	0	0	0	0	0	40776765	0
LFQ	25	0	0	139	0	0	0	0	0	0	0	0	1059698	0	0	0	0	0	0	0	0	0	0	0	0	0	1974851	0	0	0	0	0	0	0	0	0	0	0	40732297	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1051766	0	0	0	0	0	0	0	0	0	0	0	0	0	1950244	0	0	0	0	0	0	0	0	0	0	0	40764975	0
LFQ	27	0	0	1	0	0	0	0	0	0	0	0	1058307	0	0	0	0	0	0	0	0	0	0	0	0	0	1982766	0	0	0	0	0	0	0	0	0	0	0	40725911	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1085046	0	0	0	0	0	0	0	0	0	0	0	0	0	1998489	0	0	0	0	0	0	0	0	0	0	0	40683450	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1122193	0	0	0	0	0	0	0	0	0	0	0	0	0	2043225	0	0	0	0	0	0	0	0	0	0	0	40601567	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1106302	0	0	0	0	0	0	0	0	0	0	0	0	0	2007893	0	0	0	0	0	0	0	0	0	0	0	40652790	0
LFQ	31	0	0	415140	0	0	0	0	0	0	0	0	1098821	0	0	0	0	0	0	0	0	0	0	0	0	0	2021563	0	0	0	0	0	0	0	0	0	0	0	40231461	0
LFQ	32	0	0	14	0	0	0	0	0	0	0	0	1094432	0	0	0	0	0	0	0	0	0	0	0	0	0	2014081	0	0	0	0	0	0	0	0	0	0	0	40658458	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	1139193	0	0	0	0	0	0	0	0	0	0	0	0	0	2073728	0	0	0	0	0	0	0	0	0	0	0	40554064	0
LFQ	34	0	0	219	0	0	0	0	0	0	0	0	1116684	0	0	0	0	0	0	0	0	0	0	0	0	0	2018148	0	0	0	0	0	0	0	0	0	0	0	40631934	0
LFQ	35	0	0	11	0	0	0	0	0	0	0	0	1111523	0	0	0	0	0	0	0	0	0	0	0	0	0	2042851	0	0	0	0	0	0	0	0	0	0	0	40612600	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1128293	0	0	0	0	0	0	0	0	0	0	0	0	0	2065120	0	0	0	0	0	0	0	0	0	0	0	40572219	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	1148574	0	0	0	0	0	0	0	0	0	0	0	0	0	2092447	0	0	0	0	0	0	0	0	0	0	0	40523221	0
LFQ	38	0	0	97249	0	0	0	0	0	0	0	0	1160746	0	0	0	0	0	0	0	0	0	0	0	0	0	2092701	0	0	0	0	0	0	0	0	0	0	0	40412150	0
LFQ	39	0	0	1204	0	0	0	0	0	0	0	0	1165970	0	0	0	0	0	0	0	0	0	0	0	0	0	2102547	0	0	0	0	0	0	0	0	0	0	0	40491700	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1166084	0	0	0	0	0	0	0	0	0	0	0	0	0	2108960	0	0	0	0	0	0	0	0	0	0	0	40484872	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1189959	0	0	0	0	0	0	0	0	0	0	0	0	0	2127037	0	0	0	0	0	0	0	0	0	0	0	40441321	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1171142	0	0	0	0	0	0	0	0	0	0	0	0	0	2103659	0	0	0	0	0	0	0	0	0	0	0	40481877	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	1192691	0	0	0	0	0	0	0	0	0	0	0	0	0	2128121	0	0	0	0	0	0	0	0	0	0	0	40434094	0
