FFQ	11	0	0	0	0	0	0	0	0	0	0	0	356765	0	0	0	0	0	0	0	0	0	0	0	0	0	924828	0	0	0	0	0	0	0	0	0	0	0	37781428	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	368009	0	0	0	0	0	0	0	0	0	0	0	0	0	952341	0	0	0	0	0	0	0	0	0	0	0	37742671	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	368922	0	0	0	0	0	0	0	0	0	0	0	0	0	969895	0	0	0	0	0	0	0	0	0	0	0	37724204	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	376195	0	0	0	0	0	0	0	0	0	0	0	0	0	987310	0	0	0	0	0	0	0	0	0	0	0	37699516	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	370381	0	0	0	0	0	0	0	0	0	0	0	0	0	975144	0	0	0	0	0	0	0	0	0	0	0	37717496	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	370619	0	0	0	0	0	0	0	0	0	0	0	0	0	971874	0	0	0	0	0	0	0	0	0	0	0	37720528	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	367722	0	0	0	0	0	0	0	0	0	0	0	0	0	969097	0	0	0	0	0	0	0	0	0	0	0	37726202	0
FFQ	18	0	0	37	0	0	0	0	0	0	0	0	368301	0	0	0	0	0	0	0	0	0	0	0	0	0	977281	0	0	0	0	0	0	0	0	0	0	0	37717402	0
FFQ	19	0	0	183	0	0	0	0	0	0	0	0	362664	0	0	0	0	0	0	0	0	0	0	0	0	0	964785	0	0	0	0	0	0	0	0	0	0	0	37735389	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	352496	0	0	0	0	0	0	0	0	0	0	0	0	0	944316	0	0	0	0	0	0	0	0	0	0	0	37766209	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	352349	0	0	0	0	0	0	0	0	0	0	0	0	0	948419	0	0	0	0	0	0	0	0	0	0	0	37762253	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	369907	0	0	0	0	0	0	0	0	0	0	0	0	0	988786	0	0	0	0	0	0	0	0	0	0	0	37704328	0
FFQ	23	0	0	590	0	0	0	0	0	0	0	0	375342	0	0	0	0	0	0	0	0	0	0	0	0	0	997472	0	0	0	0	0	0	0	0	0	0	0	37689617	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	388528	0	0	0	0	0	0	0	0	0	0	0	0	0	1023086	0	0	0	0	0	0	0	0	0	0	0	37651407	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	401397	0	0	0	0	0	0	0	0	0	0	0	0	0	1039517	0	0	0	0	0	0	0	0	0	0	0	37622107	0
FFQ	26	0	0	1	0	0	0	0	0	0	0	0	434116	0	0	0	0	0	0	0	0	0	0	0	0	0	1048097	0	0	0	0	0	0	0	0	0	0	0	37580807	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	444195	0	0	0	0	0	0	0	0	0	0	0	0	0	1063995	0	0	0	0	0	0	0	0	0	0	0	37554831	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	448410	0	0	0	0	0	0	0	0	0	0	0	0	0	1065058	0	0	0	0	0	0	0	0	0	0	0	37549553	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	458302	0	0	0	0	0	0	0	0	0	0	0	0	0	1076107	0	0	0	0	0	0	0	0	0	0	0	37528612	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	461541	0	0	0	0	0	0	0	0	0	0	0	0	0	1090982	0	0	0	0	0	0	0	0	0	0	0	37510498	0
FFQ	31	0	0	2506	0	0	0	0	0	0	0	0	463916	0	0	0	0	0	0	0	0	0	0	0	0	0	1093085	0	0	0	0	0	0	0	0	0	0	0	37503514	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	468888	0	0	0	0	0	0	0	0	0	0	0	0	0	1100627	0	0	0	0	0	0	0	0	0	0	0	37493506	0
FFQ	33	0	0	8282	0	0	0	0	0	0	0	0	492036	0	0	0	0	0	0	0	0	0	0	0	0	0	1135326	0	0	0	0	0	0	0	0	0	0	0	37427377	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	487979	0	0	0	0	0	0	0	0	0	0	0	0	0	1130974	0	0	0	0	0	0	0	0	0	0	0	37444068	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	485034	0	0	0	0	0	0	0	0	0	0	0	0	0	1123868	0	0	0	0	0	0	0	0	0	0	0	37454119	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	493154	0	0	0	0	0	0	0	0	0	0	0	0	0	1134267	0	0	0	0	0	0	0	0	0	0	0	37434506	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	504900	0	0	0	0	0	0	0	0	0	0	0	0	0	1147587	0	0	0	0	0	0	0	0	0	0	0	37408225	0
FFQ	38	0	0	155	0	0	0	0	0	0	0	0	535013	0	0	0	0	0	0	0	0	0	0	0	0	0	1163132	0	0	0	0	0	0	0	0	0	0	0	37361272	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	509598	0	0	0	0	0	0	0	0	0	0	0	0	0	1163958	0	0	0	0	0	0	0	0	0	0	0	37384834	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	516851	0	0	0	0	0	0	0	0	0	0	0	0	0	1171966	0	0	0	0	0	0	0	0	0	0	0	37368282	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	520923	0	0	0	0	0	0	0	0	0	0	0	0	0	1173212	0	0	0	0	0	0	0	0	0	0	0	37361565	0
FFQ	42	0	0	427	0	0	0	0	0	0	0	0	518561	0	0	0	0	0	0	0	0	0	0	0	0	0	1177342	0	0	0	0	0	0	0	0	0	0	0	37357879	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	533509	0	0	0	0	0	0	0	0	0	0	0	0	0	1197415	0	0	0	0	0	0	0	0	0	0	0	37321813	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	560547	0	0	0	0	0	0	0	0	0	0	0	0	0	1208108	0	0	0	0	0	0	0	0	0	0	0	37282588	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	541061	0	0	0	0	0	0	0	0	0	0	0	0	0	1205356	0	0	0	0	0	0	0	0	0	0	0	37303246	0
FFQ	46	0	0	405	0	0	0	0	0	0	0	0	537495	0	0	0	0	0	0	0	0	0	0	0	0	0	1198584	0	0	0	0	0	0	0	0	0	0	0	37311482	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	542612	0	0	0	0	0	0	0	0	0	0	0	0	0	1207949	0	0	0	0	0	0	0	0	0	0	0	37295601	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	545177	0	0	0	0	0	0	0	0	0	0	0	0	0	1210558	0	0	0	0	0	0	0	0	0	0	0	37288350	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	554167	0	0	0	0	0	0	0	0	0	0	0	0	0	1217664	0	0	0	0	0	0	0	0	0	0	0	37269787	0
FFQ	50	0	0	64	0	0	0	0	0	0	0	0	565350	0	0	0	0	0	0	0	0	0	0	0	0	0	1235452	0	0	0	0	0	0	0	0	0	0	0	37238106	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	561976	0	0	0	0	0	0	0	0	0	0	0	0	0	1235599	0	0	0	0	0	0	0	0	0	0	0	37238565	0
FFQ	52	0	0	125363	0	0	0	0	0	0	0	0	714378	0	0	0	0	0	0	0	0	0	0	0	0	0	1326783	0	0	0	0	0	0	0	0	0	0	0	36866490	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	570010	0	0	0	0	0	0	0	0	0	0	0	0	0	1243407	0	0	0	0	0	0	0	0	0	0	0	37216559	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	568868	0	0	0	0	0	0	0	0	0	0	0	0	0	1244081	0	0	0	0	0	0	0	0	0	0	0	37213532	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	569580	0	0	0	0	0	0	0	0	0	0	0	0	0	1237660	0	0	0	0	0	0	0	0	0	0	0	37215751	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	587678	0	0	0	0	0	0	0	0	0	0	0	0	0	1262255	0	0	0	0	0	0	0	0	0	0	0	37169139	0
FFQ	57	0	0	27	0	0	0	0	0	0	0	0	583979	0	0	0	0	0	0	0	0	0	0	0	0	0	1264095	0	0	0	0	0	0	0	0	0	0	0	37166619	0
FFQ	58	0	0	236493	0	0	0	0	0	0	0	0	587401	0	0	0	0	0	0	0	0	0	0	0	0	0	1257278	0	0	0	0	0	0	0	0	0	0	0	36928483	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	589577	0	0	0	0	0	0	0	0	0	0	0	0	0	1270287	0	0	0	0	0	0	0	0	0	0	0	37144308	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	596405	0	0	0	0	0	0	0	0	0	0	0	0	0	1276069	0	0	0	0	0	0	0	0	0	0	0	37125651	0
FFQ	61	0	0	145	0	0	0	0	0	0	0	0	592619	0	0	0	0	0	0	0	0	0	0	0	0	0	1272962	0	0	0	0	0	0	0	0	0	0	0	37125881	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	605335	0	0	0	0	0	0	0	0	0	0	0	0	0	1293841	0	0	0	0	0	0	0	0	0	0	0	37085203	0
FFQ	63	0	0	32	0	0	0	0	0	0	0	0	604203	0	0	0	0	0	0	0	0	0	0	0	0	0	1289282	0	0	0	0	0	0	0	0	0	0	0	37083012	0
FFQ	64	0	0	27	0	0	0	0	0	0	0	0	606511	0	0	0	0	0	0	0	0	0	0	0	0	0	1289255	0	0	0	0	0	0	0	0	0	0	0	37072069	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	613968	0	0	0	0	0	0	0	0	0	0	0	0	0	1300219	0	0	0	0	0	0	0	0	0	0	0	37044748	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	617429	0	0	0	0	0	0	0	0	0	0	0	0	0	1306101	0	0	0	0	0	0	0	0	0	0	0	37025765	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	629682	0	0	0	0	0	0	0	0	0	0	0	0	0	1317084	0	0	0	0	0	0	0	0	0	0	0	36992075	0
FFQ	68	0	0	24	0	0	0	0	0	0	0	0	629545	0	0	0	0	0	0	0	0	0	0	0	0	0	1314480	0	0	0	0	0	0	0	0	0	0	0	36983174	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	640396	0	0	0	0	0	0	0	0	0	0	0	0	0	1338318	0	0	0	0	0	0	0	0	0	0	0	36935794	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	631375	0	0	0	0	0	0	0	0	0	0	0	0	0	1319445	0	0	0	0	0	0	0	0	0	0	0	36949494	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	624211	0	0	0	0	0	0	0	0	0	0	0	0	0	1306051	0	0	0	0	0	0	0	0	0	0	0	36953848	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	642453	0	0	0	0	0	0	0	0	0	0	0	0	0	1341391	0	0	0	0	0	0	0	0	0	0	0	36882106	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	643660	0	0	0	0	0	0	0	0	0	0	0	0	0	1341479	0	0	0	0	0	0	0	0	0	0	0	36860387	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	649135	0	0	0	0	0	0	0	0	0	0	0	0	0	1344369	0	0	0	0	0	0	0	0	0	0	0	36829414	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	669922	0	0	0	0	0	0	0	0	0	0	0	0	0	1372006	0	0	0	0	0	0	0	0	0	0	0	36756974	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	662598	0	0	0	0	0	0	0	0	0	0	0	0	0	1355141	0	0	0	0	0	0	0	0	0	0	0	36755142	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	671819	0	0	0	0	0	0	0	0	0	0	0	0	0	1368495	0	0	0	0	0	0	0	0	0	0	0	36705421	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	678838	0	0	0	0	0	0	0	0	0	0	0	0	0	1374293	0	0	0	0	0	0	0	0	0	0	0	36662976	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	668220	0	0	0	0	0	0	0	0	0	0	0	0	0	1362527	0	0	0	0	0	0	0	0	0	0	0	36652408	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	752954	0	0	0	0	0	0	0	0	0	0	0	0	0	1417405	0	0	0	0	0	0	0	0	0	0	0	36476390	0
FFQ	81	0	0	112396	0	0	0	0	0	0	0	0	719806	0	0	0	0	0	0	0	0	0	0	0	0	0	1390718	0	0	0	0	0	0	0	0	0	0	0	36383277	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	678747	0	0	0	0	0	0	0	0	0	0	0	0	0	1369835	0	0	0	0	0	0	0	0	0	0	0	36511272	0
FFQ	83	0	0	120701	0	0	0	0	0	0	0	0	721230	0	0	0	0	0	0	0	0	0	0	0	0	0	1395688	0	0	0	0	0	0	0	0	0	0	0	36271538	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	689813	0	0	0	0	0	0	0	0	0	0	0	0	0	1390175	0	0	0	0	0	0	0	0	0	0	0	36373476	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	693163	0	0	0	0	0	0	0	0	0	0	0	0	0	1391372	0	0	0	0	0	0	0	0	0	0	0	36308136	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	699116	0	0	0	0	0	0	0	0	0	0	0	0	0	1398586	0	0	0	0	0	0	0	0	0	0	0	36230608	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	700423	0	0	0	0	0	0	0	0	0	0	0	0	0	1404792	0	0	0	0	0	0	0	0	0	0	0	36155378	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	703342	0	0	0	0	0	0	0	0	0	0	0	0	0	1402641	0	0	0	0	0	0	0	0	0	0	0	36082508	0
FFQ	89	0	0	158	0	0	0	0	0	0	0	0	711946	0	0	0	0	0	0	0	0	0	0	0	0	0	1410974	0	0	0	0	0	0	0	0	0	0	0	35987618	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	692974	0	0	0	0	0	0	0	0	0	0	0	0	0	1389725	0	0	0	0	0	0	0	0	0	0	0	35943934	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	691254	0	0	0	0	0	0	0	0	0	0	0	0	0	1375399	0	0	0	0	0	0	0	0	0	0	0	35868438	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	746975	0	0	0	0	0	0	0	0	0	0	0	0	0	1401647	0	0	0	0	0	0	0	0	0	0	0	35685965	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	697629	0	0	0	0	0	0	0	0	0	0	0	0	0	1389537	0	0	0	0	0	0	0	0	0	0	0	35637786	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	774669	0	0	0	0	0	0	0	0	0	0	0	0	0	1419444	0	0	0	0	0	0	0	0	0	0	0	35411292	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	709047	0	0	0	0	0	0	0	0	0	0	0	0	0	1404089	0	0	0	0	0	0	0	0	0	0	0	35365076	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	699018	0	0	0	0	0	0	0	0	0	0	0	0	0	1382555	0	0	0	0	0	0	0	0	0	0	0	35262702	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	701709	0	0	0	0	0	0	0	0	0	0	0	0	0	1376385	0	0	0	0	0	0	0	0	0	0	0	35125747	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	720731	0	0	0	0	0	0	0	0	0	0	0	0	0	1382166	0	0	0	0	0	0	0	0	0	0	0	34957085	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	748091	0	0	0	0	0	0	0	0	0	0	0	0	0	1394976	0	0	0	0	0	0	0	0	0	0	0	34765855	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	721957	0	0	0	0	0	0	0	0	0	0	0	0	0	1408894	0	0	0	0	0	0	0	0	0	0	0	34619423	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	1401249	0	0	0	0	0	0	0	0	0	0	0	0	0	2537385	0	0	0	0	0	0	0	0	0	0	0	35124339	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	789612	0	0	0	0	0	0	0	0	0	0	0	0	0	1429521	0	0	0	0	0	0	0	0	0	0	0	36843840	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	650293	0	0	0	0	0	0	0	0	0	0	0	0	0	1254225	0	0	0	0	0	0	0	0	0	0	0	37158455	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	716094	0	0	0	0	0	0	0	0	0	0	0	0	0	1422602	0	0	0	0	0	0	0	0	0	0	0	36924277	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	739555	0	0	0	0	0	0	0	0	0	0	0	0	0	1453290	0	0	0	0	0	0	0	0	0	0	0	36870128	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	737716	0	0	0	0	0	0	0	0	0	0	0	0	0	1472437	0	0	0	0	0	0	0	0	0	0	0	36852820	0
LFQ	7	0	0	935	0	0	0	0	0	0	0	0	789325	0	0	0	0	0	0	0	0	0	0	0	0	0	1558948	0	0	0	0	0	0	0	0	0	0	0	36713765	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	715269	0	0	0	0	0	0	0	0	0	0	0	0	0	1432810	0	0	0	0	0	0	0	0	0	0	0	36914894	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	754501	0	0	0	0	0	0	0	0	0	0	0	0	0	1462192	0	0	0	0	0	0	0	0	0	0	0	36846280	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	714165	0	0	0	0	0	0	0	0	0	0	0	0	0	1497725	0	0	0	0	0	0	0	0	0	0	0	36851083	0
LFQ	11	0	0	435	0	0	0	0	0	0	0	0	704736	0	0	0	0	0	0	0	0	0	0	0	0	0	1467297	0	0	0	0	0	0	0	0	0	0	0	36890505	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	762582	0	0	0	0	0	0	0	0	0	0	0	0	0	1507461	0	0	0	0	0	0	0	0	0	0	0	36792930	0
LFQ	13	0	0	125822	0	0	0	0	0	0	0	0	803921	0	0	0	0	0	0	0	0	0	0	0	0	0	1562544	0	0	0	0	0	0	0	0	0	0	0	36570686	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	742677	0	0	0	0	0	0	0	0	0	0	0	0	0	1493700	0	0	0	0	0	0	0	0	0	0	0	36826596	0
LFQ	15	0	0	2062	0	0	0	0	0	0	0	0	736443	0	0	0	0	0	0	0	0	0	0	0	0	0	1506860	0	0	0	0	0	0	0	0	0	0	0	36817608	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	734621	0	0	0	0	0	0	0	0	0	0	0	0	0	1498030	0	0	0	0	0	0	0	0	0	0	0	36830322	0
LFQ	17	0	0	98	0	0	0	0	0	0	0	0	757820	0	0	0	0	0	0	0	0	0	0	0	0	0	1537880	0	0	0	0	0	0	0	0	0	0	0	36767175	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	739238	0	0	0	0	0	0	0	0	0	0	0	0	0	1486511	0	0	0	0	0	0	0	0	0	0	0	36837224	0
LFQ	19	0	0	594	0	0	0	0	0	0	0	0	725633	0	0	0	0	0	0	0	0	0	0	0	0	0	1502968	0	0	0	0	0	0	0	0	0	0	0	36833778	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	740611	0	0	0	0	0	0	0	0	0	0	0	0	0	1516631	0	0	0	0	0	0	0	0	0	0	0	36805731	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	752246	0	0	0	0	0	0	0	0	0	0	0	0	0	1535904	0	0	0	0	0	0	0	0	0	0	0	36774823	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	750808	0	0	0	0	0	0	0	0	0	0	0	0	0	1513177	0	0	0	0	0	0	0	0	0	0	0	36798988	0
LFQ	23	0	0	372	0	0	0	0	0	0	0	0	750219	0	0	0	0	0	0	0	0	0	0	0	0	0	1539106	0	0	0	0	0	0	0	0	0	0	0	36773276	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	757969	0	0	0	0	0	0	0	0	0	0	0	0	0	1558348	0	0	0	0	0	0	0	0	0	0	0	36746656	0
LFQ	25	0	0	433	0	0	0	0	0	0	0	0	784209	0	0	0	0	0	0	0	0	0	0	0	0	0	1597327	0	0	0	0	0	0	0	0	0	0	0	36681004	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	778524	0	0	0	0	0	0	0	0	0	0	0	0	0	1566893	0	0	0	0	0	0	0	0	0	0	0	36717556	0
LFQ	27	0	0	41	0	0	0	0	0	0	0	0	782582	0	0	0	0	0	0	0	0	0	0	0	0	0	1591018	0	0	0	0	0	0	0	0	0	0	0	36689332	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	804141	0	0	0	0	0	0	0	0	0	0	0	0	0	1613678	0	0	0	0	0	0	0	0	0	0	0	36645154	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	816661	0	0	0	0	0	0	0	0	0	0	0	0	0	1626296	0	0	0	0	0	0	0	0	0	0	0	36620016	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	813687	0	0	0	0	0	0	0	0	0	0	0	0	0	1607819	0	0	0	0	0	0	0	0	0	0	0	36641467	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	810585	0	0	0	0	0	0	0	0	0	0	0	0	0	1624786	0	0	0	0	0	0	0	0	0	0	0	36627602	0
LFQ	32	0	0	8	0	0	0	0	0	0	0	0	811911	0	0	0	0	0	0	0	0	0	0	0	0	0	1623455	0	0	0	0	0	0	0	0	0	0	0	36627599	0
LFQ	33	0	0	220	0	0	0	0	0	0	0	0	831801	0	0	0	0	0	0	0	0	0	0	0	0	0	1656355	0	0	0	0	0	0	0	0	0	0	0	36574597	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	819042	0	0	0	0	0	0	0	0	0	0	0	0	0	1620917	0	0	0	0	0	0	0	0	0	0	0	36623014	0
LFQ	35	0	0	105	0	0	0	0	0	0	0	0	821348	0	0	0	0	0	0	0	0	0	0	0	0	0	1641369	0	0	0	0	0	0	0	0	0	0	0	36600151	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	819938	0	0	0	0	0	0	0	0	0	0	0	0	0	1640265	0	0	0	0	0	0	0	0	0	0	0	36601704	0
LFQ	37	0	0	21	0	0	0	0	0	0	0	0	843269	0	0	0	0	0	0	0	0	0	0	0	0	0	1674142	0	0	0	0	0	0	0	0	0	0	0	36543296	0
LFQ	38	0	0	107472	0	0	0	0	0	0	0	0	843841	0	0	0	0	0	0	0	0	0	0	0	0	0	1669643	0	0	0	0	0	0	0	0	0	0	0	36438661	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	867129	0	0	0	0	0	0	0	0	0	0	0	0	0	1698712	0	0	0	0	0	0	0	0	0	0	0	36492621	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	850914	0	0	0	0	0	0	0	0	0	0	0	0	0	1680285	0	0	0	0	0	0	0	0	0	0	0	36525995	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	883419	0	0	0	0	0	0	0	0	0	0	0	0	0	1715743	0	0	0	0	0	0	0	0	0	0	0	36456672	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	870266	0	0	0	0	0	0	0	0	0	0	0	0	0	1695344	0	0	0	0	0	0	0	0	0	0	0	36488769	0
LFQ	43	0	0	1	0	0	0	0	0	0	0	0	878902	0	0	0	0	0	0	0	0	0	0	0	0	0	1712879	0	0	0	0	0	0	0	0	0	0	0	36461154	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	882382	0	0	0	0	0	0	0	0	0	0	0	0	0	1717078	0	0	0	0	0	0	0	0	0	0	0	36452025	0
